
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branch Level,5,,Dendrite,,12,,5,,1,,100000002,510000004813,
Dendrite Branch Level,3,,Dendrite,,2,,3,,1,,100000002,510000005003,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000002,510000005041,
Dendrite Branch Level,1,,Dendrite,,2,,1,,1,,100000002,510000005063,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000002,510000005120,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000002,510000005136,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000002,510000005140,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000002,510000005172,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000002,510000005208,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000002,510000005224,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000002,510000005250,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000002,510000005323,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000002,510000005381,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000002,510000005396,
Dendrite Branch Level,6,,Dendrite,,11,,6,,1,,100000002,510000005452,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000002,510000005484,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000002,510000005562,
Dendrite Branch Level,4,,Dendrite,,14,,4,,1,,100000002,510000005583,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000002,510000005644,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000002,510000005702,
Dendrite Branch Level,5,,Dendrite,,18,,5,,1,,100000002,510000005770,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000002,510000005826,
Dendrite Branch Level,6,,Dendrite,,10,,6,,1,,100000002,510000005838,
Dendrite Branch Level,7,,Dendrite,,11,,7,,1,,100000002,510000005842,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000002,510000005946,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000002,510000006080,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000002,510000006109,
Dendrite Branch Level,6,,Dendrite,,13,,6,,1,,100000002,510000006219,
Dendrite Branch Level,6,,Dendrite,,21,,6,,1,,100000002,510000006288,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000002,510000006348,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000002,510000006360,
Dendrite Branch Level,4,,Dendrite,,21,,4,,1,,100000002,510000006372,
Dendrite Branch Level,5,,Dendrite,,22,,5,,1,,100000002,510000006386,
Dendrite Branch Level,5,,Dendrite,,14,,5,,1,,100000002,510000006412,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000002,510000006478,
Dendrite Branch Level,7,,Dendrite,,17,,7,,1,,100000002,510000006542,
Dendrite Branch Level,1,,Dendrite,,3,,1,,1,,100000002,510000006603,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000002,510000006615,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000002,510000006688,
Dendrite Branch Level,4,,Dendrite,,22,,4,,1,,100000002,510000006721,
Dendrite Branch Level,4,,Dendrite,,23,,4,,1,,100000002,510000006758,
Dendrite Branch Level,4,,Dendrite,,24,,4,,1,,100000002,510000006761,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000002,510000006787,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000002,510000006871,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000002,510000006874,
Dendrite Branch Level,6,,Dendrite,,11,,6,,1,,100000002,510000006905,
Dendrite Branch Level,7,,Dendrite,,12,,7,,1,,100000002,510000006929,
Dendrite Branch Level,7,,Dendrite,,13,,7,,1,,100000002,510000006941,
Dendrite Branch Level,7,,Dendrite,,14,,7,,1,,100000002,510000006985,
Dendrite Branch Level,8,,Dendrite,,15,,8,,1,,100000002,510000007047,
Dendrite Branch Level,5,,Dendrite,,24,,5,,1,,100000002,510000007080,
Dendrite Branch Level,5,,Dendrite,,23,,5,,1,,100000002,510000007188,
Dendrite Branch Level,7,,Dendrite,,15,,7,,1,,100000002,510000007217,
Dendrite Branch Level,8,,Dendrite,,14,,8,,1,,100000002,510000007252,
Dendrite Branch Level,5,,Dendrite,,22,,5,,1,,100000002,510000007304,
Dendrite Branch Level,5,,Dendrite,,22,,5,,1,,100000002,510000007321,
Dendrite Branch Level,6,,Dendrite,,16,,6,,1,,100000002,510000007337,
Dendrite Branch Level,8,,Dendrite,,13,,8,,1,,100000002,510000007427,
Dendrite Branch Level,5,,Dendrite,,16,,5,,1,,100000002,510000007456,
Dendrite Branch Level,6,,Dendrite,,17,,6,,1,,100000002,510000007493,
Dendrite Branch Level,6,,Dendrite,,20,,6,,1,,100000002,510000007512,
Dendrite Branch Level,6,,Dendrite,,12,,6,,1,,100000002,510000007526,
Dendrite Branch Level,5,,Dendrite,,17,,5,,1,,100000002,510000007559,
Dendrite Branch Level,4,,Dendrite,,11,,4,,1,,100000002,510000007575,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000002,510000007595,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000002,510000007631,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000002,510000007694,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000002,510000007717,
Dendrite Branch Level,5,,Dendrite,,13,,5,,1,,100000002,510000007746,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000002,510000007769,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000002,510000007837,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000002,510000007910,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000002,510000007951,
Dendrite Branch Level,6,,Dendrite,,14,,6,,1,,100000002,510000007977,
Dendrite Branch Level,5,,Dendrite,,15,,5,,1,,100000002,510000008009,
Dendrite Branch Level,3,,Dendrite,,14,,3,,1,,100000002,510000008026,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000002,510000008065,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000002,510000008136,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000002,510000008172,
Dendrite Branch Level,6,,Dendrite,,12,,6,,1,,100000002,510000008216,
Dendrite Branch Level,5,,Dendrite,,8,,5,,1,,100000002,510000008249,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000002,510000008268,
Dendrite Branch Level,6,,Dendrite,,11,,6,,1,,100000002,510000008288,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000002,510000008303,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000002,510000008321,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000002,510000008351,
Dendrite Branch Level,2,,Dendrite,,11,,2,,1,,100000002,510000008376,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000002,510000008437,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000002,510000008466,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000002,510000008490,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000002,510000008516,
Dendrite Branch Level,4,,Dendrite,,6,,4,,1,,100000002,510000008554,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000002,510000008623,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000002,510000008669,
Dendrite Branch Level,4,,Dendrite,,3,,4,,1,,100000002,510000008725,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000002,510000008750,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000002,510000008766,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000002,510000008782,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000002,510000008820,
Dendrite Branch Level,1,,Dendrite,,4,,1,,1,,100000002,510000008838,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000002,510000008940,
Dendrite Branch Level,1,,Dendrite,,1,,1,,1,,100000002,510000008941,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000002,510000008943,
Dendrite Branching Angle,16.6365,°,Dendrite,,2,,2,,1,,100000002,510000003604,
Dendrite Branching Angle,6.70279,°,Dendrite,,3,,2,,1,,100000002,510000003692,
Dendrite Branching Angle,8.60902,°,Dendrite,,1,,2,,1,,100000002,510000003716,
Dendrite Branching Angle,7.12791,°,Dendrite,,2,,2,,1,,100000002,510000003752,
Dendrite Branching Angle,9.68667,°,Dendrite,,4,,2,,1,,100000002,510000003773,
Dendrite Branching Angle,10.3347,°,Dendrite,,5,,2,,1,,100000002,510000003816,
Dendrite Branching Angle,14.313,°,Dendrite,,6,,2,,1,,100000002,510000003828,
Dendrite Branching Angle,7.13713,°,Dendrite,,7,,2,,1,,100000002,510000003856,
Dendrite Branching Angle,3.24087,°,Dendrite,,8,,2,,1,,100000002,510000003867,
Dendrite Branching Angle,8.17736,°,Dendrite,,9,,2,,1,,100000002,510000003893,
Dendrite Branching Angle,3.64884,°,Dendrite,,10,,2,,1,,100000002,510000003951,
Dendrite Branching Angle,5.77217,°,Dendrite,,11,,3,,1,,100000002,510000003973,
Dendrite Branching Angle,7.66506,°,Dendrite,,12,,3,,1,,100000002,510000004009,
Dendrite Branching Angle,24.2149,°,Dendrite,,13,,3,,1,,100000002,510000004011,
Dendrite Branching Angle,2.8116,°,Dendrite,,14,,4,,1,,100000002,510000004021,
Dendrite Branching Angle,5.4321,°,Dendrite,,15,,4,,1,,100000002,510000004029,
Dendrite Branching Angle,3.54403,°,Dendrite,,16,,4,,1,,100000002,510000004079,
Dendrite Branching Angle,2.83379,°,Dendrite,,17,,4,,1,,100000002,510000004089,
Dendrite Branching Angle,10.2417,°,Dendrite,,18,,4,,1,,100000002,510000004136,
Dendrite Branching Angle,5.88043,°,Dendrite,,19,,5,,1,,100000002,510000004160,
Dendrite Branching Angle,4.0973,°,Dendrite,,20,,5,,1,,100000002,510000004174,
Dendrite Branching Angle,9.86139,°,Dendrite,,15,,5,,1,,100000002,510000004233,
Dendrite Branching Angle,18.0728,°,Dendrite,,17,,5,,1,,100000002,510000004294,
Dendrite Branching Angle,37.1485,°,Dendrite,,19,,4,,1,,100000002,510000004316,
Dendrite Branching Angle,10.7672,°,Dendrite,,20,,5,,1,,100000002,510000004369,
Dendrite Branching Angle,4.61724,°,Dendrite,,21,,5,,1,,100000002,510000004402,
Dendrite Branching Angle,17.3954,°,Dendrite,,22,,6,,1,,100000002,510000004407,
Dendrite Branching Angle,14.0676,°,Dendrite,,20,,4,,1,,100000002,510000004435,
Dendrite Branching Angle,13.2011,°,Dendrite,,21,,5,,1,,100000002,510000004438,
Dendrite Branching Angle,27.0448,°,Dendrite,,22,,6,,1,,100000002,510000004458,
Dendrite Branching Angle,40.4229,°,Dendrite,,7,,3,,1,,100000002,510000004463,
Dendrite Branching Angle,21.9167,°,Dendrite,,8,,4,,1,,100000002,510000004475,
Dendrite Branching Angle,6.00737,°,Dendrite,,9,,4,,1,,100000002,510000004500,
Dendrite Branching Angle,11.665,°,Dendrite,,10,,4,,1,,100000002,510000004550,
Dendrite Branching Angle,21.0102,°,Dendrite,,11,,5,,1,,100000002,510000004580,
Dendrite Branching Angle,2.63775,°,Dendrite,,12,,5,,1,,100000002,510000004601,
Dendrite Branching Angle,3.8188,°,Dendrite,,13,,5,,1,,100000002,510000004662,
Dendrite Branching Angle,8.91182,°,Dendrite,,14,,5,,1,,100000002,510000004671,
Dendrite Branching Angle,2.52631,°,Dendrite,,15,,6,,1,,100000002,510000004680,
Dendrite Branching Angle,11.1186,°,Dendrite,,16,,7,,1,,100000002,510000004717,
Dendrite Branching Angle,15.0288,°,Dendrite,,17,,8,,1,,100000002,510000004728,
Dendrite Branching Angle,31.0304,°,Dendrite,,11,,4,,1,,100000002,510000004768,
Dendrite Branching Angle,28.2672,°,Dendrite,,12,,5,,1,,100000002,510000004813,
Dendrite Branching Angle,50.7474,°,Dendrite,,2,,3,,1,,100000002,510000005003,
Dendrite Branching Angle,1.31567,°,Dendrite,,3,,3,,1,,100000002,510000005041,
Dendrite Branching Angle,35.1707,°,Dendrite,,2,,1,,1,,100000002,510000005063,
Dendrite Branching Angle,24.1399,°,Dendrite,,3,,2,,1,,100000002,510000005120,
Dendrite Branching Angle,0.866827,°,Dendrite,,4,,2,,1,,100000002,510000005136,
Dendrite Branching Angle,6.25934,°,Dendrite,,5,,3,,1,,100000002,510000005140,
Dendrite Branching Angle,10.9991,°,Dendrite,,6,,3,,1,,100000002,510000005172,
Dendrite Branching Angle,11.1871,°,Dendrite,,7,,3,,1,,100000002,510000005208,
Dendrite Branching Angle,21.5403,°,Dendrite,,8,,4,,1,,100000002,510000005224,
Dendrite Branching Angle,26.006,°,Dendrite,,9,,4,,1,,100000002,510000005250,
Dendrite Branching Angle,45.6999,°,Dendrite,,8,,3,,1,,100000002,510000005323,
Dendrite Branching Angle,13.2665,°,Dendrite,,9,,4,,1,,100000002,510000005381,
Dendrite Branching Angle,5.90256,°,Dendrite,,10,,5,,1,,100000002,510000005396,
Dendrite Branching Angle,25.0623,°,Dendrite,,11,,6,,1,,100000002,510000005452,
Dendrite Branching Angle,46.6131,°,Dendrite,,12,,4,,1,,100000002,510000005484,
Dendrite Branching Angle,5.54157,°,Dendrite,,13,,4,,1,,100000002,510000005562,
Dendrite Branching Angle,13.5596,°,Dendrite,,14,,4,,1,,100000002,510000005583,
Dendrite Branching Angle,4.52641,°,Dendrite,,10,,4,,1,,100000002,510000005644,
Dendrite Branching Angle,29.3615,°,Dendrite,,11,,5,,1,,100000002,510000005702,
Dendrite Branching Angle,62.391,°,Dendrite,,18,,5,,1,,100000002,510000005770,
Dendrite Branching Angle,62.0815,°,Dendrite,,9,,5,,1,,100000002,510000005826,
Dendrite Branching Angle,15.6369,°,Dendrite,,10,,6,,1,,100000002,510000005838,
Dendrite Branching Angle,7.56963,°,Dendrite,,11,,7,,1,,100000002,510000005842,
Dendrite Branching Angle,25.9901,°,Dendrite,,6,,3,,1,,100000002,510000005946,
Dendrite Branching Angle,12.9666,°,Dendrite,,7,,3,,1,,100000002,510000006080,
Dendrite Branching Angle,3.98374,°,Dendrite,,8,,4,,1,,100000002,510000006109,
Dendrite Branching Angle,72.6609,°,Dendrite,,13,,6,,1,,100000002,510000006219,
Dendrite Branching Angle,30.5603,°,Dendrite,,21,,6,,1,,100000002,510000006288,
Dendrite Branching Angle,53.0241,°,Dendrite,,7,,4,,1,,100000002,510000006348,
Dendrite Branching Angle,2.57914,°,Dendrite,,8,,4,,1,,100000002,510000006360,
Dendrite Branching Angle,13.6525,°,Dendrite,,21,,4,,1,,100000002,510000006372,
Dendrite Branching Angle,2.05557,°,Dendrite,,22,,5,,1,,100000002,510000006386,
Dendrite Branching Angle,11.992,°,Dendrite,,14,,5,,1,,100000002,510000006412,
Dendrite Branching Angle,22.6009,°,Dendrite,,8,,3,,1,,100000002,510000006478,
Dendrite Branching Angle,23.1152,°,Dendrite,,17,,7,,1,,100000002,510000006542,
Dendrite Branching Angle,48.3825,°,Dendrite,,3,,1,,1,,100000002,510000006603,
Dendrite Branching Angle,0.63211,°,Dendrite,,4,,2,,1,,100000002,510000006615,
Dendrite Branching Angle,2.7879,°,Dendrite,,5,,2,,1,,100000002,510000006688,
Dendrite Branching Angle,12.1562,°,Dendrite,,22,,4,,1,,100000002,510000006721,
Dendrite Branching Angle,11.8779,°,Dendrite,,23,,4,,1,,100000002,510000006758,
Dendrite Branching Angle,11.2151,°,Dendrite,,24,,4,,1,,100000002,510000006761,
Dendrite Branching Angle,14.4443,°,Dendrite,,7,,4,,1,,100000002,510000006787,
Dendrite Branching Angle,1.44929,°,Dendrite,,9,,4,,1,,100000002,510000006871,
Dendrite Branching Angle,20.3724,°,Dendrite,,10,,5,,1,,100000002,510000006874,
Dendrite Branching Angle,5.80481,°,Dendrite,,11,,6,,1,,100000002,510000006905,
Dendrite Branching Angle,5.76728,°,Dendrite,,12,,7,,1,,100000002,510000006929,
Dendrite Branching Angle,1.82263,°,Dendrite,,13,,7,,1,,100000002,510000006941,
Dendrite Branching Angle,6.17403,°,Dendrite,,14,,7,,1,,100000002,510000006985,
Dendrite Branching Angle,13.0946,°,Dendrite,,15,,8,,1,,100000002,510000007047,
Dendrite Branching Angle,14.2401,°,Dendrite,,24,,5,,1,,100000002,510000007080,
Dendrite Branching Angle,53.2784,°,Dendrite,,23,,5,,1,,100000002,510000007188,
Dendrite Branching Angle,42.0989,°,Dendrite,,15,,7,,1,,100000002,510000007217,
Dendrite Branching Angle,78.7704,°,Dendrite,,14,,8,,1,,100000002,510000007252,
Dendrite Branching Angle,32.9388,°,Dendrite,,22,,5,,1,,100000002,510000007304,
Dendrite Branching Angle,22.7502,°,Dendrite,,22,,5,,1,,100000002,510000007321,
Dendrite Branching Angle,33.4352,°,Dendrite,,16,,6,,1,,100000002,510000007337,
Dendrite Branching Angle,57.8121,°,Dendrite,,13,,8,,1,,100000002,510000007427,
Dendrite Branching Angle,36.0016,°,Dendrite,,16,,5,,1,,100000002,510000007456,
Dendrite Branching Angle,46.665,°,Dendrite,,17,,6,,1,,100000002,510000007493,
Dendrite Branching Angle,26.0242,°,Dendrite,,20,,6,,1,,100000002,510000007512,
Dendrite Branching Angle,15.8808,°,Dendrite,,12,,6,,1,,100000002,510000007526,
Dendrite Branching Angle,42.2357,°,Dendrite,,17,,5,,1,,100000002,510000007559,
Dendrite Branching Angle,76.7389,°,Dendrite,,11,,4,,1,,100000002,510000007575,
Dendrite Branching Angle,4.14269,°,Dendrite,,11,,5,,1,,100000002,510000007595,
Dendrite Branching Angle,36.7944,°,Dendrite,,11,,5,,1,,100000002,510000007631,
Dendrite Branching Angle,3.66864,°,Dendrite,,9,,4,,1,,100000002,510000007694,
Dendrite Branching Angle,5.52861,°,Dendrite,,10,,5,,1,,100000002,510000007717,
Dendrite Branching Angle,29.1073,°,Dendrite,,13,,5,,1,,100000002,510000007746,
Dendrite Branching Angle,12.8776,°,Dendrite,,10,,4,,1,,100000002,510000007769,
Dendrite Branching Angle,14.685,°,Dendrite,,9,,3,,1,,100000002,510000007837,
Dendrite Branching Angle,18.2273,°,Dendrite,,9,,5,,1,,100000002,510000007910,
Dendrite Branching Angle,33.7929,°,Dendrite,,10,,4,,1,,100000002,510000007951,
Dendrite Branching Angle,29.1236,°,Dendrite,,14,,6,,1,,100000002,510000007977,
Dendrite Branching Angle,48.4984,°,Dendrite,,15,,5,,1,,100000002,510000008009,
Dendrite Branching Angle,23.4238,°,Dendrite,,14,,3,,1,,100000002,510000008026,
Dendrite Branching Angle,29.3107,°,Dendrite,,10,,3,,1,,100000002,510000008065,
Dendrite Branching Angle,50.3802,°,Dendrite,,10,,5,,1,,100000002,510000008136,
Dendrite Branching Angle,7.09724,°,Dendrite,,12,,4,,1,,100000002,510000008172,
Dendrite Branching Angle,72.598,°,Dendrite,,12,,6,,1,,100000002,510000008216,
Dendrite Branching Angle,9.64455,°,Dendrite,,8,,5,,1,,100000002,510000008249,
Dendrite Branching Angle,18.7493,°,Dendrite,,13,,4,,1,,100000002,510000008268,
Dendrite Branching Angle,6.67735,°,Dendrite,,11,,6,,1,,100000002,510000008288,
Dendrite Branching Angle,19.5823,°,Dendrite,,9,,3,,1,,100000002,510000008303,
Dendrite Branching Angle,41.2747,°,Dendrite,,10,,5,,1,,100000002,510000008321,
Dendrite Branching Angle,5.76528,°,Dendrite,,5,,3,,1,,100000002,510000008351,
Dendrite Branching Angle,6.81526,°,Dendrite,,11,,2,,1,,100000002,510000008376,
Dendrite Branching Angle,27.328,°,Dendrite,,9,,5,,1,,100000002,510000008437,
Dendrite Branching Angle,54.5773,°,Dendrite,,3,,3,,1,,100000002,510000008466,
Dendrite Branching Angle,42.6242,°,Dendrite,,9,,3,,1,,100000002,510000008490,
Dendrite Branching Angle,22.5872,°,Dendrite,,8,,3,,1,,100000002,510000008516,
Dendrite Branching Angle,39.0294,°,Dendrite,,6,,4,,1,,100000002,510000008554,
Dendrite Branching Angle,65.3468,°,Dendrite,,8,,3,,1,,100000002,510000008623,
Dendrite Branching Angle,32.1198,°,Dendrite,,3,,3,,1,,100000002,510000008669,
Dendrite Branching Angle,29.4407,°,Dendrite,,3,,4,,1,,100000002,510000008725,
Dendrite Branching Angle,16.895,°,Dendrite,,5,,2,,1,,100000002,510000008750,
Dendrite Branching Angle,6.18586,°,Dendrite,,4,,3,,1,,100000002,510000008766,
Dendrite Branching Angle,20.0784,°,Dendrite,,4,,3,,1,,100000002,510000008782,
Dendrite Branching Angle,52.2403,°,Dendrite,,5,,3,,1,,100000002,510000008820,
Dendrite Branching Angle,16.3277,°,Dendrite,,4,,1,,1,,100000002,510000008838,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000002,510000008940,
Dendrite Branching Angle,4.83347,°,Dendrite,,1,,1,,1,,100000002,510000008941,
Dendrite Branching Angle,7.39425,°,Dendrite,,3,,2,,1,,100000002,510000008943,
Dendrite Branching Angle B,119.601,°,Dendrite,,2,,2,,1,,100000002,510000003604,
Dendrite Branching Angle B,25.5895,°,Dendrite,,3,,2,,1,,100000002,510000003692,
Dendrite Branching Angle B,49.671,°,Dendrite,,1,,2,,1,,100000002,510000003716,
Dendrite Branching Angle B,21.9133,°,Dendrite,,2,,2,,1,,100000002,510000003752,
Dendrite Branching Angle B,24.0316,°,Dendrite,,4,,2,,1,,100000002,510000003773,
Dendrite Branching Angle B,24.0168,°,Dendrite,,5,,2,,1,,100000002,510000003816,
Dendrite Branching Angle B,48.8654,°,Dendrite,,6,,2,,1,,100000002,510000003828,
Dendrite Branching Angle B,33.8104,°,Dendrite,,7,,2,,1,,100000002,510000003856,
Dendrite Branching Angle B,12.4358,°,Dendrite,,8,,2,,1,,100000002,510000003867,
Dendrite Branching Angle B,41.1879,°,Dendrite,,9,,2,,1,,100000002,510000003893,
Dendrite Branching Angle B,11.4613,°,Dendrite,,10,,2,,1,,100000002,510000003951,
Dendrite Branching Angle B,28.4591,°,Dendrite,,11,,3,,1,,100000002,510000003973,
Dendrite Branching Angle B,18.6746,°,Dendrite,,12,,3,,1,,100000002,510000004009,
Dendrite Branching Angle B,39.7506,°,Dendrite,,13,,3,,1,,100000002,510000004011,
Dendrite Branching Angle B,24.4524,°,Dendrite,,14,,4,,1,,100000002,510000004021,
Dendrite Branching Angle B,42.287,°,Dendrite,,15,,4,,1,,100000002,510000004029,
Dendrite Branching Angle B,30.4636,°,Dendrite,,16,,4,,1,,100000002,510000004079,
Dendrite Branching Angle B,3.88242,°,Dendrite,,17,,4,,1,,100000002,510000004089,
Dendrite Branching Angle B,11.867,°,Dendrite,,18,,4,,1,,100000002,510000004136,
Dendrite Branching Angle B,11.0662,°,Dendrite,,19,,5,,1,,100000002,510000004160,
Dendrite Branching Angle B,17.6663,°,Dendrite,,20,,5,,1,,100000002,510000004174,
Dendrite Branching Angle B,61.2964,°,Dendrite,,15,,5,,1,,100000002,510000004233,
Dendrite Branching Angle B,39.9539,°,Dendrite,,17,,5,,1,,100000002,510000004294,
Dendrite Branching Angle B,80.8215,°,Dendrite,,19,,4,,1,,100000002,510000004316,
Dendrite Branching Angle B,57.7455,°,Dendrite,,20,,5,,1,,100000002,510000004369,
Dendrite Branching Angle B,19.058,°,Dendrite,,21,,5,,1,,100000002,510000004402,
Dendrite Branching Angle B,44.6614,°,Dendrite,,22,,6,,1,,100000002,510000004407,
Dendrite Branching Angle B,54.5133,°,Dendrite,,20,,4,,1,,100000002,510000004435,
Dendrite Branching Angle B,42.5922,°,Dendrite,,21,,5,,1,,100000002,510000004438,
Dendrite Branching Angle B,90.6085,°,Dendrite,,22,,6,,1,,100000002,510000004458,
Dendrite Branching Angle B,56.076,°,Dendrite,,7,,3,,1,,100000002,510000004463,
Dendrite Branching Angle B,20.0403,°,Dendrite,,8,,4,,1,,100000002,510000004475,
