
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branch Level,1,,Dendrite,,7,,1,,1,,100000000,510000003776,
Dendrite Branch Level,5,,Dendrite,,5,,5,,1,,100000000,510000003846,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000000,510000003868,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000000,510000003882,
Dendrite Branch Level,6,,Dendrite,,5,,6,,1,,100000000,510000003914,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000000,510000003935,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000000,510000003993,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000000,510000004027,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000000,510000004048,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000000,510000004075,
Dendrite Branch Level,3,,Dendrite,,2,,3,,1,,100000000,510000004111,
Dendrite Branch Level,5,,Dendrite,,5,,5,,1,,100000000,510000004159,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000000,510000004184,
Dendrite Branch Level,3,,Dendrite,,2,,3,,1,,100000000,510000004199,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000000,510000004228,
Dendrite Branch Level,2,,Dendrite,,1,,2,,1,,100000000,510000004229,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000000,510000004230,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000000,510000004231,
Dendrite Branch Level,1,,Dendrite,,4,,1,,1,,100000000,510000004232,
Dendrite Branching Angle,38.7586,°,Dendrite,,2,,3,,1,,100000000,510000000003,
Dendrite Branching Angle,3.57862,°,Dendrite,,3,,3,,1,,100000000,510000000007,
Dendrite Branching Angle,14.9026,°,Dendrite,,4,,4,,1,,100000000,510000000030,
Dendrite Branching Angle,3.8338,°,Dendrite,,5,,4,,1,,100000000,510000000066,
Dendrite Branching Angle,14.8267,°,Dendrite,,6,,5,,1,,100000000,510000000082,
Dendrite Branching Angle,2.57793,°,Dendrite,,7,,5,,1,,100000000,510000000096,
Dendrite Branching Angle,8.7388,°,Dendrite,,8,,5,,1,,100000000,510000000129,
Dendrite Branching Angle,2.4583,°,Dendrite,,9,,5,,1,,100000000,510000000172,
Dendrite Branching Angle,72.6853,°,Dendrite,,2,,2,,1,,100000000,510000000268,
Dendrite Branching Angle,16.775,°,Dendrite,,3,,2,,1,,100000000,510000000282,
Dendrite Branching Angle,16.4081,°,Dendrite,,4,,2,,1,,100000000,510000000295,
Dendrite Branching Angle,18.3076,°,Dendrite,,5,,2,,1,,100000000,510000000392,
Dendrite Branching Angle,4.09175,°,Dendrite,,6,,2,,1,,100000000,510000000459,
Dendrite Branching Angle,20.0124,°,Dendrite,,7,,2,,1,,100000000,510000000562,
Dendrite Branching Angle,91.8768,°,Dendrite,,1,,1,,1,,100000000,510000000566,
Dendrite Branching Angle,9.01212,°,Dendrite,,2,,1,,1,,100000000,510000000579,
Dendrite Branching Angle,6.70911,°,Dendrite,,3,,1,,1,,100000000,510000000582,
Dendrite Branching Angle,27.4585,°,Dendrite,,5,,1,,1,,100000000,510000000595,
Dendrite Branching Angle,9.06037,°,Dendrite,,6,,1,,1,,100000000,510000000606,
Dendrite Branching Angle,7.20566,°,Dendrite,,7,,2,,1,,100000000,510000000620,
Dendrite Branching Angle,9.1399,°,Dendrite,,8,,2,,1,,100000000,510000000662,
Dendrite Branching Angle,6.66315,°,Dendrite,,9,,2,,1,,100000000,510000000668,
Dendrite Branching Angle,37.9307,°,Dendrite,,3,,3,,1,,100000000,510000000776,
Dendrite Branching Angle,10.9253,°,Dendrite,,4,,3,,1,,100000000,510000000787,
Dendrite Branching Angle,5.73634,°,Dendrite,,5,,3,,1,,100000000,510000000969,
Dendrite Branching Angle,64.2955,°,Dendrite,,6,,4,,1,,100000000,510000001007,
Dendrite Branching Angle,4.92299,°,Dendrite,,7,,4,,1,,100000000,510000001029,
Dendrite Branching Angle,6.88706,°,Dendrite,,8,,5,,1,,100000000,510000001068,
Dendrite Branching Angle,16.6695,°,Dendrite,,9,,5,,1,,100000000,510000001099,
Dendrite Branching Angle,15.6383,°,Dendrite,,4,,2,,1,,100000000,510000001103,
Dendrite Branching Angle,3.91146,°,Dendrite,,5,,2,,1,,100000000,510000001136,
Dendrite Branching Angle,6.68416,°,Dendrite,,6,,3,,1,,100000000,510000001154,
Dendrite Branching Angle,16.6224,°,Dendrite,,7,,4,,1,,100000000,510000001197,
Dendrite Branching Angle,51.4413,°,Dendrite,,7,,3,,1,,100000000,510000001223,
Dendrite Branching Angle,77.1741,°,Dendrite,,9,,6,,1,,100000000,510000001245,
Dendrite Branching Angle,32.044,°,Dendrite,,4,,3,,1,,100000000,510000001283,
Dendrite Branching Angle,10.146,°,Dendrite,,5,,3,,1,,100000000,510000001356,
Dendrite Branching Angle,73.8913,°,Dendrite,,6,,2,,1,,100000000,510000001379,
Dendrite Branching Angle,10.6325,°,Dendrite,,7,,3,,1,,100000000,510000001412,
Dendrite Branching Angle,4.35919,°,Dendrite,,8,,4,,1,,100000000,510000001448,
Dendrite Branching Angle,30.2059,°,Dendrite,,7,,5,,1,,100000000,510000001464,
Dendrite Branching Angle,6.69791,°,Dendrite,,8,,5,,1,,100000000,510000001499,
Dendrite Branching Angle,56.9055,°,Dendrite,,8,,3,,1,,100000000,510000001506,
Dendrite Branching Angle,23.2419,°,Dendrite,,9,,4,,1,,100000000,510000001515,
Dendrite Branching Angle,31.2893,°,Dendrite,,10,,4,,1,,100000000,510000001563,
Dendrite Branching Angle,7.58801,°,Dendrite,,9,,4,,1,,100000000,510000001634,
Dendrite Branching Angle,16.068,°,Dendrite,,10,,4,,1,,100000000,510000001676,
Dendrite Branching Angle,30.9027,°,Dendrite,,11,,4,,1,,100000000,510000001685,
Dendrite Branching Angle,20.3558,°,Dendrite,,4,,4,,1,,100000000,510000001756,
Dendrite Branching Angle,40.2665,°,Dendrite,,10,,5,,1,,100000000,510000001888,
Dendrite Branching Angle,71.3121,°,Dendrite,,5,,2,,1,,100000000,510000001924,
Dendrite Branching Angle,11.0158,°,Dendrite,,6,,3,,1,,100000000,510000002037,
Dendrite Branching Angle,77.1198,°,Dendrite,,3,,2,,1,,100000000,510000002074,
Dendrite Branching Angle,6.84289,°,Dendrite,,4,,2,,1,,100000000,510000002168,
Dendrite Branching Angle,24.4779,°,Dendrite,,8,,3,,1,,100000000,510000002220,
Dendrite Branching Angle,58.0444,°,Dendrite,,5,,3,,1,,100000000,510000002260,
Dendrite Branching Angle,4.14869,°,Dendrite,,6,,3,,1,,100000000,510000002276,
Dendrite Branching Angle,33.8606,°,Dendrite,,1,,2,,1,,100000000,510000002339,
Dendrite Branching Angle,8.1871,°,Dendrite,,2,,2,,1,,100000000,510000002344,
Dendrite Branching Angle,8.56139,°,Dendrite,,3,,3,,1,,100000000,510000002397,
Dendrite Branching Angle,57.4789,°,Dendrite,,4,,3,,1,,100000000,510000002437,
Dendrite Branching Angle,1.00034,°,Dendrite,,5,,4,,1,,100000000,510000002453,
Dendrite Branching Angle,15.9151,°,Dendrite,,6,,5,,1,,100000000,510000002456,
Dendrite Branching Angle,52.1578,°,Dendrite,,11,,5,,1,,100000000,510000002477,
Dendrite Branching Angle,4.00252,°,Dendrite,,12,,5,,1,,100000000,510000002483,
Dendrite Branching Angle,26.6516,°,Dendrite,,13,,6,,1,,100000000,510000002503,
Dendrite Branching Angle,55.2878,°,Dendrite,,5,,3,,1,,100000000,510000002520,
Dendrite Branching Angle,30.727,°,Dendrite,,5,,3,,1,,100000000,510000002532,
Dendrite Branching Angle,34.812,°,Dendrite,,6,,4,,1,,100000000,510000002613,
Dendrite Branching Angle,22.5824,°,Dendrite,,3,,4,,1,,100000000,510000002653,
Dendrite Branching Angle,8.85672,°,Dendrite,,4,,5,,1,,100000000,510000002678,
Dendrite Branching Angle,14.2877,°,Dendrite,,5,,5,,1,,100000000,510000002696,
Dendrite Branching Angle,41.0046,°,Dendrite,,10,,5,,1,,100000000,510000002797,
Dendrite Branching Angle,101.239,°,Dendrite,,13,,5,,1,,100000000,510000002819,
Dendrite Branching Angle,43.892,°,Dendrite,,7,,2,,1,,100000000,510000002840,
Dendrite Branching Angle,10.9292,°,Dendrite,,6,,3,,1,,100000000,510000002885,
Dendrite Branching Angle,66.7688,°,Dendrite,,12,,6,,1,,100000000,510000002905,
Dendrite Branching Angle,22.7255,°,Dendrite,,7,,3,,1,,100000000,510000002922,
Dendrite Branching Angle,99.8319,°,Dendrite,,1,,2,,1,,100000000,510000002939,
Dendrite Branching Angle,47.1168,°,Dendrite,,8,,6,,1,,100000000,510000002940,
Dendrite Branching Angle,46.1838,°,Dendrite,,7,,6,,1,,100000000,510000002956,
Dendrite Branching Angle,43.034,°,Dendrite,,5,,4,,1,,100000000,510000003034,
Dendrite Branching Angle,18.9088,°,Dendrite,,6,,4,,1,,100000000,510000003052,
Dendrite Branching Angle,7.81374,°,Dendrite,,4,,4,,1,,100000000,510000003073,
Dendrite Branching Angle,0.153233,°,Dendrite,,5,,4,,1,,100000000,510000003098,
Dendrite Branching Angle,15.1115,°,Dendrite,,6,,4,,1,,100000000,510000003157,
Dendrite Branching Angle,14.9604,°,Dendrite,,5,,4,,1,,100000000,510000003250,
Dendrite Branching Angle,62.8664,°,Dendrite,,9,,6,,1,,100000000,510000003334,
Dendrite Branching Angle,14.4315,°,Dendrite,,6,,2,,1,,100000000,510000003356,
Dendrite Branching Angle,5.9798,°,Dendrite,,7,,2,,1,,100000000,510000003380,
Dendrite Branching Angle,13.6672,°,Dendrite,,6,,2,,1,,100000000,510000003476,
Dendrite Branching Angle,0.941284,°,Dendrite,,6,,4,,1,,100000000,510000003525,
Dendrite Branching Angle,51.5404,°,Dendrite,,6,,3,,1,,100000000,510000003542,
Dendrite Branching Angle,42.2218,°,Dendrite,,5,,4,,1,,100000000,510000003559,
Dendrite Branching Angle,60.8569,°,Dendrite,,6,,5,,1,,100000000,510000003582,
Dendrite Branching Angle,50.5856,°,Dendrite,,8,,6,,1,,100000000,510000003631,
Dendrite Branching Angle,72.726,°,Dendrite,,9,,3,,1,,100000000,510000003654,
Dendrite Branching Angle,15.4018,°,Dendrite,,9,,3,,1,,100000000,510000003694,
Dendrite Branching Angle,28.1086,°,Dendrite,,2,,2,,1,,100000000,510000003720,
Dendrite Branching Angle,5.26124,°,Dendrite,,7,,1,,1,,100000000,510000003776,
Dendrite Branching Angle,79.7629,°,Dendrite,,5,,5,,1,,100000000,510000003846,
Dendrite Branching Angle,81.4291,°,Dendrite,,9,,5,,1,,100000000,510000003868,
Dendrite Branching Angle,36.0146,°,Dendrite,,7,,3,,1,,100000000,510000003882,
Dendrite Branching Angle,28.0071,°,Dendrite,,5,,6,,1,,100000000,510000003914,
Dendrite Branching Angle,22.4719,°,Dendrite,,3,,2,,1,,100000000,510000003935,
Dendrite Branching Angle,18.8173,°,Dendrite,,2,,2,,1,,100000000,510000003993,
Dendrite Branching Angle,6.77951,°,Dendrite,,3,,3,,1,,100000000,510000004027,
Dendrite Branching Angle,45.2693,°,Dendrite,,3,,2,,1,,100000000,510000004048,
Dendrite Branching Angle,36.8104,°,Dendrite,,5,,3,,1,,100000000,510000004075,
Dendrite Branching Angle,36.5663,°,Dendrite,,2,,3,,1,,100000000,510000004111,
Dendrite Branching Angle,37.3855,°,Dendrite,,5,,5,,1,,100000000,510000004159,
Dendrite Branching Angle,54.2574,°,Dendrite,,6,,3,,1,,100000000,510000004184,
Dendrite Branching Angle,63.3097,°,Dendrite,,2,,3,,1,,100000000,510000004199,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000000,510000004228,
Dendrite Branching Angle,25.5226,°,Dendrite,,1,,2,,1,,100000000,510000004229,
Dendrite Branching Angle,16.8616,°,Dendrite,,8,,4,,1,,100000000,510000004230,
Dendrite Branching Angle,58.9869,°,Dendrite,,4,,3,,1,,100000000,510000004231,
Dendrite Branching Angle,13.4667,°,Dendrite,,4,,1,,1,,100000000,510000004232,
Dendrite Branching Angle B,76.0799,°,Dendrite,,2,,3,,1,,100000000,510000000003,
Dendrite Branching Angle B,58.4879,°,Dendrite,,3,,3,,1,,100000000,510000000007,
Dendrite Branching Angle B,30.1366,°,Dendrite,,4,,4,,1,,100000000,510000000030,
Dendrite Branching Angle B,8.48228,°,Dendrite,,5,,4,,1,,100000000,510000000066,
Dendrite Branching Angle B,39.7256,°,Dendrite,,6,,5,,1,,100000000,510000000082,
Dendrite Branching Angle B,7.55019,°,Dendrite,,7,,5,,1,,100000000,510000000096,
Dendrite Branching Angle B,39.7044,°,Dendrite,,8,,5,,1,,100000000,510000000129,
Dendrite Branching Angle B,13.0261,°,Dendrite,,9,,5,,1,,100000000,510000000172,
Dendrite Branching Angle B,100.72,°,Dendrite,,2,,2,,1,,100000000,510000000268,
Dendrite Branching Angle B,38.9575,°,Dendrite,,3,,2,,1,,100000000,510000000282,
Dendrite Branching Angle B,20.7889,°,Dendrite,,4,,2,,1,,100000000,510000000295,
Dendrite Branching Angle B,12.3584,°,Dendrite,,5,,2,,1,,100000000,510000000392,
Dendrite Branching Angle B,55.6204,°,Dendrite,,6,,2,,1,,100000000,510000000459,
Dendrite Branching Angle B,69.6477,°,Dendrite,,7,,2,,1,,100000000,510000000562,
Dendrite Branching Angle B,101.439,°,Dendrite,,1,,1,,1,,100000000,510000000566,
Dendrite Branching Angle B,22.9327,°,Dendrite,,2,,1,,1,,100000000,510000000579,
Dendrite Branching Angle B,34.1308,°,Dendrite,,3,,1,,1,,100000000,510000000582,
Dendrite Branching Angle B,56.5911,°,Dendrite,,5,,1,,1,,100000000,510000000595,
Dendrite Branching Angle B,54.6666,°,Dendrite,,6,,1,,1,,100000000,510000000606,
Dendrite Branching Angle B,36.8702,°,Dendrite,,7,,2,,1,,100000000,510000000620,
Dendrite Branching Angle B,33.6265,°,Dendrite,,8,,2,,1,,100000000,510000000662,
Dendrite Branching Angle B,9.07705,°,Dendrite,,9,,2,,1,,100000000,510000000668,
Dendrite Branching Angle B,80.4985,°,Dendrite,,3,,3,,1,,100000000,510000000776,
Dendrite Branching Angle B,61.8598,°,Dendrite,,4,,3,,1,,100000000,510000000787,
Dendrite Branching Angle B,49.0911,°,Dendrite,,5,,3,,1,,100000000,510000000969,
Dendrite Branching Angle B,40.6457,°,Dendrite,,6,,4,,1,,100000000,510000001007,
Dendrite Branching Angle B,19.9675,°,Dendrite,,7,,4,,1,,100000000,510000001029,
Dendrite Branching Angle B,34.0967,°,Dendrite,,8,,5,,1,,100000000,510000001068,
Dendrite Branching Angle B,52.2055,°,Dendrite,,9,,5,,1,,100000000,510000001099,
Dendrite Branching Angle B,47.071,°,Dendrite,,4,,2,,1,,100000000,510000001103,
Dendrite Branching Angle B,31.9927,°,Dendrite,,5,,2,,1,,100000000,510000001136,
Dendrite Branching Angle B,2.44024,°,Dendrite,,6,,3,,1,,100000000,510000001154,
Dendrite Branching Angle B,43.798,°,Dendrite,,7,,4,,1,,100000000,510000001197,
Dendrite Branching Angle B,34.828,°,Dendrite,,7,,3,,1,,100000000,510000001223,
Dendrite Branching Angle B,65.7646,°,Dendrite,,9,,6,,1,,100000000,510000001245,
Dendrite Branching Angle B,9.42442,°,Dendrite,,4,,3,,1,,100000000,510000001283,
Dendrite Branching Angle B,30.7799,°,Dendrite,,5,,3,,1,,100000000,510000001356,
Dendrite Branching Angle B,48.1529,°,Dendrite,,6,,2,,1,,100000000,510000001379,
Dendrite Branching Angle B,40.5524,°,Dendrite,,7,,3,,1,,100000000,510000001412,
Dendrite Branching Angle B,26.0389,°,Dendrite,,8,,4,,1,,100000000,510000001448,
Dendrite Branching Angle B,31.0063,°,Dendrite,,7,,5,,1,,100000000,510000001464,
Dendrite Branching Angle B,28.0573,°,Dendrite,,8,,5,,1,,100000000,510000001499,
Dendrite Branching Angle B,50.582,°,Dendrite,,8,,3,,1,,100000000,510000001506,
Dendrite Branching Angle B,21.1115,°,Dendrite,,9,,4,,1,,100000000,510000001515,
Dendrite Branching Angle B,67.5619,°,Dendrite,,10,,4,,1,,100000000,510000001563,
Dendrite Branching Angle B,27.925,°,Dendrite,,9,,4,,1,,100000000,510000001634,
Dendrite Branching Angle B,16.1376,°,Dendrite,,10,,4,,1,,100000000,510000001676,
Dendrite Branching Angle B,29.2208,°,Dendrite,,11,,4,,1,,100000000,510000001685,
Dendrite Branching Angle B,30.1634,°,Dendrite,,4,,4,,1,,100000000,510000001756,
Dendrite Branching Angle B,23.0082,°,Dendrite,,10,,5,,1,,100000000,510000001888,
Dendrite Branching Angle B,69.0769,°,Dendrite,,5,,2,,1,,100000000,510000001924,
Dendrite Branching Angle B,19.6457,°,Dendrite,,6,,3,,1,,100000000,510000002037,
Dendrite Branching Angle B,61.2898,°,Dendrite,,3,,2,,1,,100000000,510000002074,
Dendrite Branching Angle B,85.9871,°,Dendrite,,4,,2,,1,,100000000,510000002168,
Dendrite Branching Angle B,36.9024,°,Dendrite,,8,,3,,1,,100000000,510000002220,
Dendrite Branching Angle B,58.9643,°,Dendrite,,5,,3,,1,,100000000,510000002260,
Dendrite Branching Angle B,14.4036,°,Dendrite,,6,,3,,1,,100000000,510000002276,
Dendrite Branching Angle B,17.4983,°,Dendrite,,1,,2,,1,,100000000,510000002339,
Dendrite Branching Angle B,57.2151,°,Dendrite,,2,,2,,1,,100000000,510000002344,
Dendrite Branching Angle B,23.3722,°,Dendrite,,3,,3,,1,,100000000,510000002397,
Dendrite Branching Angle B,44.0125,°,Dendrite,,4,,3,,1,,100000000,510000002437,
Dendrite Branching Angle B,27.8973,°,Dendrite,,5,,4,,1,,100000000,510000002453,
Dendrite Branching Angle B,79.6317,°,Dendrite,,6,,5,,1,,100000000,510000002456,
Dendrite Branching Angle B,26.0752,°,Dendrite,,11,,5,,1,,100000000,510000002477,
Dendrite Branching Angle B,13.0744,°,Dendrite,,12,,5,,1,,100000000,510000002483,
Dendrite Branching Angle B,58.7128,°,Dendrite,,13,,6,,1,,100000000,510000002503,
Dendrite Branching Angle B,48.1073,°,Dendrite,,5,,3,,1,,100000000,510000002520,
Dendrite Branching Angle B,38.9349,°,Dendrite,,5,,3,,1,,100000000,510000002532,
Dendrite Branching Angle B,41.1018,°,Dendrite,,6,,4,,1,,100000000,510000002613,
Dendrite Branching Angle B,22.3288,°,Dendrite,,3,,4,,1,,100000000,510000002653,
Dendrite Branching Angle B,52.1555,°,Dendrite,,4,,5,,1,,100000000,510000002678,
Dendrite Branching Angle B,17.4996,°,Dendrite,,5,,5,,1,,100000000,510000002696,
Dendrite Branching Angle B,75.6781,°,Dendrite,,10,,5,,1,,100000000,510000002797,
Dendrite Branching Angle B,71.6029,°,Dendrite,,13,,5,,1,,100000000,510000002819,
Dendrite Branching Angle B,47.7751,°,Dendrite,,7,,2,,1,,100000000,510000002840,
Dendrite Branching Angle B,83.4195,°,Dendrite,,6,,3,,1,,100000000,510000002885,
Dendrite Branching Angle B,109.167,°,Dendrite,,12,,6,,1,,100000000,510000002905,
Dendrite Branching Angle B,69.8731,°,Dendrite,,7,,3,,1,,100000000,510000002922,
Dendrite Branching Angle B,90.3977,°,Dendrite,,1,,2,,1,,100000000,510000002939,
Dendrite Branching Angle B,59.9182,°,Dendrite,,8,,6,,1,,100000000,510000002940,
Dendrite Branching Angle B,56.3361,°,Dendrite,,7,,6,,1,,100000000,510000002956,
Dendrite Branching Angle B,50.8773,°,Dendrite,,5,,4,,1,,100000000,510000003034,
Dendrite Branching Angle B,82.228,°,Dendrite,,6,,4,,1,,100000000,510000003052,
Dendrite Branching Angle B,58.5421,°,Dendrite,,4,,4,,1,,100000000,510000003073,
Dendrite Branching Angle B,33.5007,°,Dendrite,,5,,4,,1,,100000000,510000003098,
Dendrite Branching Angle B,31.8971,°,Dendrite,,6,,4,,1,,100000000,510000003157,
Dendrite Branching Angle B,21.7014,°,Dendrite,,5,,4,,1,,100000000,510000003250,
Dendrite Branching Angle B,44.5479,°,Dendrite,,9,,6,,1,,100000000,510000003334,
Dendrite Branching Angle B,5.07138,°,Dendrite,,6,,2,,1,,100000000,510000003356,
Dendrite Branching Angle B,24.2746,°,Dendrite,,7,,2,,1,,100000000,510000003380,
Dendrite Branching Angle B,73.4353,°,Dendrite,,6,,2,,1,,100000000,510000003476,
Dendrite Branching Angle B,51.7401,°,Dendrite,,6,,4,,1,,100000000,510000003525,
Dendrite Branching Angle B,111.595,°,Dendrite,,6,,3,,1,,100000000,510000003542,
Dendrite Branching Angle B,78.2999,°,Dendrite,,5,,4,,1,,100000000,510000003559,
Dendrite Branching Angle B,77.6889,°,Dendrite,,6,,5,,1,,100000000,510000003582,
Dendrite Branching Angle B,39.4088,°,Dendrite,,8,,6,,1,,100000000,510000003631,
Dendrite Branching Angle B,43.3609,°,Dendrite,,9,,3,,1,,100000000,510000003654,
Dendrite Branching Angle B,33.2615,°,Dendrite,,9,,3,,1,,100000000,510000003694,
Dendrite Branching Angle B,30.9487,°,Dendrite,,2,,2,,1,,100000000,510000003720,
Dendrite Branching Angle B,16.6649,°,Dendrite,,7,,1,,1,,100000000,510000003776,
Dendrite Branching Angle B,58.7306,°,Dendrite,,5,,5,,1,,100000000,510000003846,
Dendrite Branching Angle B,98.9353,°,Dendrite,,9,,5,,1,,100000000,510000003868,
Dendrite Branching Angle B,34.066,°,Dendrite,,7,,3,,1,,100000000,510000003882,
Dendrite Branching Angle B,41.2173,°,Dendrite,,5,,6,,1,,100000000,510000003914,
Dendrite Branching Angle B,88.7421,°,Dendrite,,3,,2,,1,,100000000,510000003935,
Dendrite Branching Angle B,41.172,°,Dendrite,,2,,2,,1,,100000000,510000003993,
Dendrite Branching Angle B,49.1515,°,Dendrite,,3,,3,,1,,100000000,510000004027,
Dendrite Branching Angle B,39.4961,°,Dendrite,,3,,2,,1,,100000000,510000004048,
Dendrite Branching Angle B,31.6668,°,Dendrite,,5,,3,,1,,100000000,510000004075,
Dendrite Branching Angle B,62.7244,°,Dendrite,,2,,3,,1,,100000000,510000004111,
Dendrite Branching Angle B,37.9985,°,Dendrite,,5,,5,,1,,100000000,510000004159,
Dendrite Branching Angle B,26.3292,°,Dendrite,,6,,3,,1,,100000000,510000004184,
Dendrite Branching Angle B,73.769,°,Dendrite,,2,,3,,1,,100000000,510000004199,
Dendrite Branching Angle B,0,°,Dendrite,,0,,1,,1,,100000000,510000004228,
Dendrite Branching Angle B,25.5226,°,Dendrite,,1,,2,,1,,100000000,510000004229,
Dendrite Branching Angle B,25.1416,°,Dendrite,,8,,4,,1,,100000000,510000004230,
Dendrite Branching Angle B,55.2779,°,Dendrite,,4,,3,,1,,100000000,510000004231,
Dendrite Branching Angle B,22.147,°,Dendrite,,4,,1,,1,,100000000,510000004232,
Dendrite Length,1.24204,um,Dendrite,,2,,3,,1,,100000000,510000000003,
Dendrite Length,5.17596,um,Dendrite,,3,,3,,1,,100000000,510000000007,
Dendrite Length,7.42726,um,Dendrite,,4,,4,,1,,100000000,510000000030,
Dendrite Length,3.04013,um,Dendrite,,5,,4,,1,,100000000,510000000066,
Dendrite Length,2.74926,um,Dendrite,,6,,5,,1,,100000000,510000000082,
Dendrite Length,6.45663,um,Dendrite,,7,,5,,1,,100000000,510000000096,
Dendrite Length,8.26735,um,Dendrite,,8,,5,,1,,100000000,510000000129,
Dendrite Length,19.5007,um,Dendrite,,9,,5,,1,,100000000,510000000172,
Dendrite Length,3.61499,um,Dendrite,,2,,2,,1,,100000000,510000000268,
Dendrite Length,2.80906,um,Dendrite,,3,,2,,1,,100000000,510000000282,
Dendrite Length,18.8935,um,Dendrite,,4,,2,,1,,100000000,510000000295,
Dendrite Length,13.2396,um,Dendrite,,5,,2,,1,,100000000,510000000392,
Dendrite Length,20.9112,um,Dendrite,,6,,2,,1,,100000000,510000000459,
Dendrite Length,1.05625,um,Dendrite,,7,,2,,1,,100000000,510000000562,
Dendrite Length,3.17527,um,Dendrite,,1,,1,,1,,100000000,510000000566,
Dendrite Length,0.550597,um,Dendrite,,2,,1,,1,,100000000,510000000579,
