
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000003,510000001737,
Dendrite Branch Level,1,,Dendrite,,6,,1,,1,,100000003,510000001912,
Dendrite Branch Level,2,,Dendrite,,7,,2,,1,,100000003,510000001926,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000003,510000001992,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000003,510000002011,
Dendrite Branch Level,4,,Dendrite,,16,,4,,1,,100000003,510000002136,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000003,510000004486,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000003,510000004499,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000003,510000004507,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000003,510000004526,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000003,510000004632,
Dendrite Branch Level,4,,Dendrite,,15,,4,,1,,100000003,510000004693,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000003,510000004770,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000003,510000004773,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000003,510000004800,
Dendrite Branch Level,4,,Dendrite,,14,,4,,1,,100000003,510000004835,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000003,510000004869,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000003,510000005020,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000003,510000005041,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000003,510000005452,
Dendrite Branch Level,6,,Dendrite,,10,,6,,1,,100000003,510000005484,
Dendrite Branch Level,6,,Dendrite,,9,,6,,1,,100000003,510000005824,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000003,510000005881,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000003,510000005961,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000003,510000006097,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000003,510000006132,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000003,510000006176,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000003,510000006310,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000003,510000006359,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000003,510000006484,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000003,510000006575,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000003,510000006633,
Dendrite Branch Level,4,,Dendrite,,11,,4,,1,,100000003,510000006724,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000003,510000006757,
Dendrite Branch Level,4,,Dendrite,,6,,4,,1,,100000003,510000006793,
Dendrite Branch Level,3,,Dendrite,,11,,3,,1,,100000003,510000006842,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000003,510000006859,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000003,510000006885,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000003,510000006944,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000003,510000006973,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000003,510000007011,
Dendrite Branch Level,4,,Dendrite,,3,,4,,1,,100000003,510000007030,
Dendrite Branch Level,4,,Dendrite,,4,,4,,1,,100000003,510000007041,
Dendrite Branch Level,2,,Dendrite,,12,,2,,1,,100000003,510000007093,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000003,510000007162,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000003,510000007297,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000003,510000007365,
Dendrite Branch Level,3,,Dendrite,,11,,3,,1,,100000003,510000007463,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000003,510000007605,
Dendrite Branch Level,4,,Dendrite,,4,,4,,1,,100000003,510000007680,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000003,510000007717,
Dendrite Branch Level,4,,Dendrite,,4,,4,,1,,100000003,510000007775,
Dendrite Branch Level,4,,Dendrite,,6,,4,,1,,100000003,510000007816,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000003,510000007848,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000003,510000007879,
Dendrite Branch Level,2,,Dendrite,,9,,2,,1,,100000003,510000007948,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000003,510000008025,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000003,510000008104,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000003,510000008173,
Dendrite Branch Level,3,,Dendrite,,12,,3,,1,,100000003,510000008226,
Dendrite Branch Level,5,,Dendrite,,8,,5,,1,,100000003,510000008259,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000003,510000008288,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000003,510000008310,
Dendrite Branch Level,2,,Dendrite,,8,,2,,1,,100000003,510000008352,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000003,510000008441,
Dendrite Branch Level,2,,Dendrite,,10,,2,,1,,100000003,510000008476,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000003,510000008501,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000003,510000008540,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000003,510000008611,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000003,510000008639,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000003,510000008677,
Dendrite Branch Level,5,,Dendrite,,4,,5,,1,,100000003,510000008731,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000003,510000008888,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000003,510000008987,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000003,510000009049,
Dendrite Branch Level,3,,Dendrite,,2,,3,,1,,100000003,510000009080,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000003,510000009139,
Dendrite Branch Level,4,,Dendrite,,4,,4,,1,,100000003,510000009239,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000003,510000009266,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000003,510000009324,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000003,510000009341,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000003,510000009370,
Dendrite Branch Level,1,,Dendrite,,7,,1,,1,,100000003,510000009398,
Dendrite Branch Level,2,,Dendrite,,8,,2,,1,,100000003,510000009405,
Dendrite Branch Level,1,,Dendrite,,8,,1,,1,,100000003,510000009439,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000003,510000009468,
Dendrite Branch Level,3,,Dendrite,,2,,3,,1,,100000003,510000009503,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000003,510000009538,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000003,510000009607,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000003,510000009631,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000003,510000009726,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000003,510000009772,
Dendrite Branch Level,1,,Dendrite,,3,,1,,1,,100000003,510000009773,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000003,510000009775,
Dendrite Branching Angle,12.9584,°,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Branching Angle,2.85746,°,Dendrite,,2,,2,,1,,100000003,510000000021,
Dendrite Branching Angle,8.91513,°,Dendrite,,3,,2,,1,,100000003,510000000041,
Dendrite Branching Angle,3.1566,°,Dendrite,,4,,2,,1,,100000003,510000000079,
Dendrite Branching Angle,2.51194,°,Dendrite,,5,,2,,1,,100000003,510000000123,
Dendrite Branching Angle,9.21785,°,Dendrite,,6,,2,,1,,100000003,510000000137,
Dendrite Branching Angle,2.69006,°,Dendrite,,7,,2,,1,,100000003,510000000168,
Dendrite Branching Angle,0.868631,°,Dendrite,,8,,2,,1,,100000003,510000000216,
Dendrite Branching Angle,7.39775,°,Dendrite,,9,,2,,1,,100000003,510000000240,
Dendrite Branching Angle,92.1307,°,Dendrite,,1,,2,,1,,100000003,510000000441,
Dendrite Branching Angle,22.2729,°,Dendrite,,2,,2,,1,,100000003,510000000548,
Dendrite Branching Angle,82.2311,°,Dendrite,,1,,2,,1,,100000003,510000000648,
Dendrite Branching Angle,1.63972,°,Dendrite,,2,,2,,1,,100000003,510000000673,
Dendrite Branching Angle,2.59759,°,Dendrite,,3,,2,,1,,100000003,510000000679,
Dendrite Branching Angle,3.81726,°,Dendrite,,4,,2,,1,,100000003,510000000683,
Dendrite Branching Angle,2.94603,°,Dendrite,,5,,2,,1,,100000003,510000000691,
Dendrite Branching Angle,3.07294,°,Dendrite,,6,,2,,1,,100000003,510000000712,
Dendrite Branching Angle,2.21028,°,Dendrite,,7,,2,,1,,100000003,510000000728,
Dendrite Branching Angle,4.67529,°,Dendrite,,8,,2,,1,,100000003,510000000794,
Dendrite Branching Angle,48.1912,°,Dendrite,,2,,3,,1,,100000003,510000000803,
Dendrite Branching Angle,3.50275,°,Dendrite,,3,,3,,1,,100000003,510000000812,
Dendrite Branching Angle,15.5495,°,Dendrite,,4,,3,,1,,100000003,510000000933,
Dendrite Branching Angle,9.77073,°,Dendrite,,5,,3,,1,,100000003,510000000955,
Dendrite Branching Angle,3.87757,°,Dendrite,,6,,3,,1,,100000003,510000000996,
Dendrite Branching Angle,8.78344,°,Dendrite,,7,,4,,1,,100000003,510000001025,
Dendrite Branching Angle,1.66707,°,Dendrite,,8,,5,,1,,100000003,510000001036,
Dendrite Branching Angle,12.8129,°,Dendrite,,9,,5,,1,,100000003,510000001043,
Dendrite Branching Angle,6.55377,°,Dendrite,,10,,5,,1,,100000003,510000001116,
Dendrite Branching Angle,29.9963,°,Dendrite,,1,,1,,1,,100000003,510000001180,
Dendrite Branching Angle,4.23221,°,Dendrite,,2,,1,,1,,100000003,510000001182,
Dendrite Branching Angle,25.6022,°,Dendrite,,4,,1,,1,,100000003,510000001187,
Dendrite Branching Angle,4.05512,°,Dendrite,,5,,1,,1,,100000003,510000001211,
Dendrite Branching Angle,6.96779,°,Dendrite,,6,,2,,1,,100000003,510000001224,
Dendrite Branching Angle,2.70819,°,Dendrite,,7,,2,,1,,100000003,510000001235,
Dendrite Branching Angle,3.195,°,Dendrite,,8,,2,,1,,100000003,510000001248,
Dendrite Branching Angle,1.20464,°,Dendrite,,9,,2,,1,,100000003,510000001275,
Dendrite Branching Angle,21.8378,°,Dendrite,,10,,2,,1,,100000003,510000001287,
Dendrite Branching Angle,1.39367,°,Dendrite,,11,,2,,1,,100000003,510000001302,
Dendrite Branching Angle,1.92539,°,Dendrite,,12,,3,,1,,100000003,510000001375,
Dendrite Branching Angle,11.7555,°,Dendrite,,13,,3,,1,,100000003,510000001416,
Dendrite Branching Angle,0.690122,°,Dendrite,,14,,3,,1,,100000003,510000001421,
Dendrite Branching Angle,5.6518,°,Dendrite,,15,,3,,1,,100000003,510000001486,
Dendrite Branching Angle,26.6712,°,Dendrite,,16,,3,,1,,100000003,510000001556,
Dendrite Branching Angle,37.3179,°,Dendrite,,2,,2,,1,,100000003,510000001561,
Dendrite Branching Angle,4.27691,°,Dendrite,,3,,3,,1,,100000003,510000001568,
Dendrite Branching Angle,3.95101,°,Dendrite,,4,,3,,1,,100000003,510000001689,
Dendrite Branching Angle,3.92246,°,Dendrite,,5,,3,,1,,100000003,510000001699,
Dendrite Branching Angle,3.48942,°,Dendrite,,6,,3,,1,,100000003,510000001730,
Dendrite Branching Angle,4.27856,°,Dendrite,,7,,3,,1,,100000003,510000001737,
Dendrite Branching Angle,25.0541,°,Dendrite,,6,,1,,1,,100000003,510000001912,
Dendrite Branching Angle,2.32254,°,Dendrite,,7,,2,,1,,100000003,510000001926,
Dendrite Branching Angle,1.83227,°,Dendrite,,8,,3,,1,,100000003,510000001992,
Dendrite Branching Angle,3.78212,°,Dendrite,,9,,3,,1,,100000003,510000002011,
Dendrite Branching Angle,61.1109,°,Dendrite,,16,,4,,1,,100000003,510000002136,
Dendrite Branching Angle,10.6022,°,Dendrite,,4,,2,,1,,100000003,510000004486,
Dendrite Branching Angle,2.2323,°,Dendrite,,5,,2,,1,,100000003,510000004499,
Dendrite Branching Angle,4.1625,°,Dendrite,,6,,3,,1,,100000003,510000004507,
Dendrite Branching Angle,4.46918,°,Dendrite,,7,,3,,1,,100000003,510000004526,
Dendrite Branching Angle,10.8063,°,Dendrite,,8,,4,,1,,100000003,510000004632,
Dendrite Branching Angle,49.0613,°,Dendrite,,15,,4,,1,,100000003,510000004693,
Dendrite Branching Angle,59.5927,°,Dendrite,,8,,3,,1,,100000003,510000004770,
Dendrite Branching Angle,10.218,°,Dendrite,,9,,3,,1,,100000003,510000004773,
Dendrite Branching Angle,20.6805,°,Dendrite,,10,,4,,1,,100000003,510000004800,
Dendrite Branching Angle,67.7435,°,Dendrite,,14,,4,,1,,100000003,510000004835,
Dendrite Branching Angle,36.5014,°,Dendrite,,7,,3,,1,,100000003,510000004869,
Dendrite Branching Angle,19.5698,°,Dendrite,,9,,4,,1,,100000003,510000005020,
Dendrite Branching Angle,10.4836,°,Dendrite,,10,,4,,1,,100000003,510000005041,
Dendrite Branching Angle,30.4363,°,Dendrite,,10,,4,,1,,100000003,510000005452,
Dendrite Branching Angle,33.253,°,Dendrite,,10,,6,,1,,100000003,510000005484,
Dendrite Branching Angle,56.8761,°,Dendrite,,9,,6,,1,,100000003,510000005824,
Dendrite Branching Angle,22.7801,°,Dendrite,,10,,3,,1,,100000003,510000005881,
Dendrite Branching Angle,33.6732,°,Dendrite,,5,,3,,1,,100000003,510000005961,
Dendrite Branching Angle,36.078,°,Dendrite,,8,,4,,1,,100000003,510000006097,
Dendrite Branching Angle,37.1623,°,Dendrite,,5,,4,,1,,100000003,510000006132,
Dendrite Branching Angle,66.9973,°,Dendrite,,9,,3,,1,,100000003,510000006176,
Dendrite Branching Angle,52.2612,°,Dendrite,,4,,3,,1,,100000003,510000006310,
Dendrite Branching Angle,5.34676,°,Dendrite,,5,,4,,1,,100000003,510000006359,
Dendrite Branching Angle,55.7623,°,Dendrite,,10,,5,,1,,100000003,510000006484,
Dendrite Branching Angle,45.0318,°,Dendrite,,10,,3,,1,,100000003,510000006575,
Dendrite Branching Angle,62.1195,°,Dendrite,,10,,3,,1,,100000003,510000006633,
Dendrite Branching Angle,3.63523,°,Dendrite,,11,,4,,1,,100000003,510000006724,
Dendrite Branching Angle,44.3755,°,Dendrite,,13,,4,,1,,100000003,510000006757,
Dendrite Branching Angle,3.63809,°,Dendrite,,6,,4,,1,,100000003,510000006793,
Dendrite Branching Angle,26.6591,°,Dendrite,,11,,3,,1,,100000003,510000006842,
Dendrite Branching Angle,21.5704,°,Dendrite,,12,,4,,1,,100000003,510000006859,
Dendrite Branching Angle,50.5867,°,Dendrite,,5,,4,,1,,100000003,510000006885,
Dendrite Branching Angle,65.2636,°,Dendrite,,13,,4,,1,,100000003,510000006944,
Dendrite Branching Angle,16.3308,°,Dendrite,,7,,3,,1,,100000003,510000006973,
Dendrite Branching Angle,17.8697,°,Dendrite,,4,,3,,1,,100000003,510000007011,
Dendrite Branching Angle,35.8484,°,Dendrite,,3,,4,,1,,100000003,510000007030,
Dendrite Branching Angle,8.73226,°,Dendrite,,4,,4,,1,,100000003,510000007041,
Dendrite Branching Angle,50.4573,°,Dendrite,,12,,2,,1,,100000003,510000007093,
Dendrite Branching Angle,22.2301,°,Dendrite,,5,,3,,1,,100000003,510000007162,
Dendrite Branching Angle,52.8022,°,Dendrite,,8,,3,,1,,100000003,510000007297,
Dendrite Branching Angle,54.2306,°,Dendrite,,7,,4,,1,,100000003,510000007365,
Dendrite Branching Angle,64.5123,°,Dendrite,,11,,3,,1,,100000003,510000007463,
Dendrite Branching Angle,70.3208,°,Dendrite,,3,,3,,1,,100000003,510000007605,
Dendrite Branching Angle,7.71841,°,Dendrite,,4,,4,,1,,100000003,510000007680,
Dendrite Branching Angle,27.9311,°,Dendrite,,9,,4,,1,,100000003,510000007717,
Dendrite Branching Angle,54.4967,°,Dendrite,,4,,4,,1,,100000003,510000007775,
Dendrite Branching Angle,44.4457,°,Dendrite,,6,,4,,1,,100000003,510000007816,
Dendrite Branching Angle,14.3533,°,Dendrite,,7,,4,,1,,100000003,510000007848,
Dendrite Branching Angle,3.49754,°,Dendrite,,8,,4,,1,,100000003,510000007879,
Dendrite Branching Angle,2.21178,°,Dendrite,,9,,2,,1,,100000003,510000007948,
Dendrite Branching Angle,7.88008,°,Dendrite,,10,,3,,1,,100000003,510000008025,
Dendrite Branching Angle,27.1323,°,Dendrite,,4,,3,,1,,100000003,510000008104,
Dendrite Branching Angle,40.2042,°,Dendrite,,8,,3,,1,,100000003,510000008173,
Dendrite Branching Angle,43.1901,°,Dendrite,,12,,3,,1,,100000003,510000008226,
Dendrite Branching Angle,48.3089,°,Dendrite,,8,,5,,1,,100000003,510000008259,
Dendrite Branching Angle,10.2599,°,Dendrite,,8,,3,,1,,100000003,510000008288,
Dendrite Branching Angle,2.26071,°,Dendrite,,8,,4,,1,,100000003,510000008310,
Dendrite Branching Angle,8.4321,°,Dendrite,,8,,2,,1,,100000003,510000008352,
Dendrite Branching Angle,32.0849,°,Dendrite,,6,,3,,1,,100000003,510000008441,
Dendrite Branching Angle,11.5266,°,Dendrite,,10,,2,,1,,100000003,510000008476,
Dendrite Branching Angle,29.4252,°,Dendrite,,4,,2,,1,,100000003,510000008501,
Dendrite Branching Angle,19.0022,°,Dendrite,,5,,2,,1,,100000003,510000008540,
Dendrite Branching Angle,25.7051,°,Dendrite,,6,,3,,1,,100000003,510000008611,
Dendrite Branching Angle,63.254,°,Dendrite,,6,,2,,1,,100000003,510000008639,
Dendrite Branching Angle,33.5773,°,Dendrite,,6,,3,,1,,100000003,510000008677,
Dendrite Branching Angle,20.874,°,Dendrite,,4,,5,,1,,100000003,510000008731,
Dendrite Branching Angle,12.829,°,Dendrite,,5,,2,,1,,100000003,510000008888,
Dendrite Branching Angle,20.2951,°,Dendrite,,7,,3,,1,,100000003,510000008987,
Dendrite Branching Angle,53.4087,°,Dendrite,,9,,3,,1,,100000003,510000009049,
Dendrite Branching Angle,20.9242,°,Dendrite,,2,,3,,1,,100000003,510000009080,
Dendrite Branching Angle,44.9437,°,Dendrite,,3,,2,,1,,100000003,510000009139,
Dendrite Branching Angle,90.8482,°,Dendrite,,4,,4,,1,,100000003,510000009239,
Dendrite Branching Angle,36.1005,°,Dendrite,,4,,3,,1,,100000003,510000009266,
Dendrite Branching Angle,66.6598,°,Dendrite,,9,,3,,1,,100000003,510000009324,
Dendrite Branching Angle,10.925,°,Dendrite,,5,,3,,1,,100000003,510000009341,
Dendrite Branching Angle,18.6175,°,Dendrite,,5,,3,,1,,100000003,510000009370,
Dendrite Branching Angle,52.5683,°,Dendrite,,7,,1,,1,,100000003,510000009398,
Dendrite Branching Angle,4.19965,°,Dendrite,,8,,2,,1,,100000003,510000009405,
Dendrite Branching Angle,56.4359,°,Dendrite,,8,,1,,1,,100000003,510000009439,
Dendrite Branching Angle,23.6871,°,Dendrite,,8,,3,,1,,100000003,510000009468,
Dendrite Branching Angle,51.2633,°,Dendrite,,2,,3,,1,,100000003,510000009503,
Dendrite Branching Angle,100.585,°,Dendrite,,5,,3,,1,,100000003,510000009538,
Dendrite Branching Angle,61.1676,°,Dendrite,,7,,3,,1,,100000003,510000009607,
Dendrite Branching Angle,49.6117,°,Dendrite,,6,,2,,1,,100000003,510000009631,
Dendrite Branching Angle,55.3861,°,Dendrite,,3,,3,,1,,100000003,510000009726,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000003,510000009772,
Dendrite Branching Angle,23.5447,°,Dendrite,,3,,1,,1,,100000003,510000009773,
Dendrite Branching Angle,19.6372,°,Dendrite,,3,,2,,1,,100000003,510000009775,
Dendrite Branching Angle B,109.182,°,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Branching Angle B,39.506,°,Dendrite,,2,,2,,1,,100000003,510000000021,
Dendrite Branching Angle B,18.2511,°,Dendrite,,3,,2,,1,,100000003,510000000041,
Dendrite Branching Angle B,38.5159,°,Dendrite,,4,,2,,1,,100000003,510000000079,
Dendrite Branching Angle B,22.945,°,Dendrite,,5,,2,,1,,100000003,510000000123,
Dendrite Branching Angle B,10.8396,°,Dendrite,,6,,2,,1,,100000003,510000000137,
Dendrite Branching Angle B,25.2628,°,Dendrite,,7,,2,,1,,100000003,510000000168,
Dendrite Branching Angle B,18.8915,°,Dendrite,,8,,2,,1,,100000003,510000000216,
Dendrite Branching Angle B,10.0063,°,Dendrite,,9,,2,,1,,100000003,510000000240,
Dendrite Branching Angle B,172.427,°,Dendrite,,1,,2,,1,,100000003,510000000441,
Dendrite Branching Angle B,29.4013,°,Dendrite,,2,,2,,1,,100000003,510000000548,
Dendrite Branching Angle B,139.472,°,Dendrite,,1,,2,,1,,100000003,510000000648,
Dendrite Branching Angle B,15.0627,°,Dendrite,,2,,2,,1,,100000003,510000000673,
Dendrite Branching Angle B,2.16736,°,Dendrite,,3,,2,,1,,100000003,510000000679,
Dendrite Branching Angle B,21.3167,°,Dendrite,,4,,2,,1,,100000003,510000000683,
Dendrite Branching Angle B,30.9269,°,Dendrite,,5,,2,,1,,100000003,510000000691,
Dendrite Branching Angle B,48.0799,°,Dendrite,,6,,2,,1,,100000003,510000000712,
Dendrite Branching Angle B,47.0843,°,Dendrite,,7,,2,,1,,100000003,510000000728,
Dendrite Branching Angle B,40.7921,°,Dendrite,,8,,2,,1,,100000003,510000000794,
Dendrite Branching Angle B,40.1322,°,Dendrite,,2,,3,,1,,100000003,510000000803,
Dendrite Branching Angle B,64.5284,°,Dendrite,,3,,3,,1,,100000003,510000000812,
Dendrite Branching Angle B,45.5921,°,Dendrite,,4,,3,,1,,100000003,510000000933,
Dendrite Branching Angle B,47.5473,°,Dendrite,,5,,3,,1,,100000003,510000000955,
Dendrite Branching Angle B,21.7592,°,Dendrite,,6,,3,,1,,100000003,510000000996,
Dendrite Branching Angle B,30.4353,°,Dendrite,,7,,4,,1,,100000003,510000001025,
Dendrite Branching Angle B,21.8172,°,Dendrite,,8,,5,,1,,100000003,510000001036,
Dendrite Branching Angle B,43.325,°,Dendrite,,9,,5,,1,,100000003,510000001043,
Dendrite Branching Angle B,86.2323,°,Dendrite,,10,,5,,1,,100000003,510000001116,
Dendrite Branching Angle B,23.5939,°,Dendrite,,1,,1,,1,,100000003,510000001180,
Dendrite Branching Angle B,8.92727,°,Dendrite,,2,,1,,1,,100000003,510000001182,
Dendrite Branching Angle B,35.1784,°,Dendrite,,4,,1,,1,,100000003,510000001187,
Dendrite Branching Angle B,11.6341,°,Dendrite,,5,,1,,1,,100000003,510000001211,
Dendrite Branching Angle B,51.3109,°,Dendrite,,6,,2,,1,,100000003,510000001224,
Dendrite Branching Angle B,22.2862,°,Dendrite,,7,,2,,1,,100000003,510000001235,
Dendrite Branching Angle B,39.9694,°,Dendrite,,8,,2,,1,,100000003,510000001248,
Dendrite Branching Angle B,15.0315,°,Dendrite,,9,,2,,1,,100000003,510000001275,
Dendrite Branching Angle B,45.9551,°,Dendrite,,10,,2,,1,,100000003,510000001287,
Dendrite Branching Angle B,24.5407,°,Dendrite,,11,,2,,1,,100000003,510000001302,
Dendrite Branching Angle B,10.33,°,Dendrite,,12,,3,,1,,100000003,510000001375,
Dendrite Branching Angle B,21.2656,°,Dendrite,,13,,3,,1,,100000003,510000001416,
Dendrite Branching Angle B,32.1929,°,Dendrite,,14,,3,,1,,100000003,510000001421,
Dendrite Branching Angle B,17.1819,°,Dendrite,,15,,3,,1,,100000003,510000001486,
Dendrite Branching Angle B,82.7982,°,Dendrite,,16,,3,,1,,100000003,510000001556,
Dendrite Branching Angle B,77.2236,°,Dendrite,,2,,2,,1,,100000003,510000001561,
Dendrite Branching Angle B,41.2895,°,Dendrite,,3,,3,,1,,100000003,510000001568,
Dendrite Branching Angle B,40.2071,°,Dendrite,,4,,3,,1,,100000003,510000001689,
