
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time Index,1,,Dendrite,,13,,3,,1,,100000003,510000014961,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000003,510000015115,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000003,510000015186,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000015263,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000015416,
Dendrite Time Index,1,,Dendrite,,9,,1,,1,,100000003,510000015485,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000003,510000015487,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000003,510000015582,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000003,510000015642,
Dendrite Time Index,1,,Dendrite,,10,,1,,1,,100000003,510000015827,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000015894,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000003,510000015958,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000016032,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000016157,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000016296,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000016339,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000016421,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000016483,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000016614,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000016761,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000016821,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000003,510000017036,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000017308,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000003,510000017428,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000017629,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000003,510000018697,
Dendrite Volume,2.28697,um^3,Dendrite,,1,,1,,1,,100000003,510000000002,
Dendrite Volume,12.7237,um^3,Dendrite,,2,,1,,1,,100000003,510000000036,
Dendrite Volume,4.01092,um^3,Dendrite,,3,,1,,1,,100000003,510000000198,
Dendrite Volume,5.44153,um^3,Dendrite,,4,,1,,1,,100000003,510000000265,
Dendrite Volume,5.29549,um^3,Dendrite,,5,,1,,1,,100000003,510000000339,
Dendrite Volume,1.66223,um^3,Dendrite,,6,,1,,1,,100000003,510000000465,
Dendrite Volume,4.93294,um^3,Dendrite,,7,,1,,1,,100000003,510000000518,
Dendrite Volume,5.79986,um^3,Dendrite,,8,,1,,1,,100000003,510000000641,
Dendrite Volume,1.10878,um^3,Dendrite,,9,,1,,1,,100000003,510000000765,
Dendrite Volume,8.86264,um^3,Dendrite,,10,,1,,1,,100000003,510000000801,
Dendrite Volume,1.54093,um^3,Dendrite,,11,,2,,1,,100000003,510000001106,
Dendrite Volume,2.14508,um^3,Dendrite,,12,,3,,1,,100000003,510000001155,
Dendrite Volume,6.55344,um^3,Dendrite,,10,,2,,1,,100000003,510000001191,
Dendrite Volume,6.39048,um^3,Dendrite,,11,,3,,1,,100000003,510000001475,
Dendrite Volume,13.9349,um^3,Dendrite,,2,,2,,1,,100000003,510000001718,
Dendrite Volume,3.56554,um^3,Dendrite,,3,,2,,1,,100000003,510000001938,
Dendrite Volume,0.303312,um^3,Dendrite,,4,,2,,1,,100000003,510000002015,
Dendrite Volume,1.60671,um^3,Dendrite,,5,,2,,1,,100000003,510000002024,
Dendrite Volume,2.27952,um^3,Dendrite,,6,,2,,1,,100000003,510000002083,
Dendrite Volume,0.217238,um^3,Dendrite,,7,,3,,1,,100000003,510000002143,
Dendrite Volume,0.265622,um^3,Dendrite,,8,,3,,1,,100000003,510000002146,
Dendrite Volume,5.86473,um^3,Dendrite,,9,,4,,1,,100000003,510000002149,
Dendrite Volume,0.779868,um^3,Dendrite,,10,,5,,1,,100000003,510000002306,
Dendrite Volume,3.02043,um^3,Dendrite,,11,,5,,1,,100000003,510000002332,
Dendrite Volume,11.4349,um^3,Dendrite,,1,,2,,1,,100000003,510000002432,
Dendrite Volume,10.9483,um^3,Dendrite,,2,,2,,1,,100000003,510000002611,
Dendrite Volume,6.27895,um^3,Dendrite,,9,,3,,1,,100000003,510000002775,
Dendrite Volume,5.87282,um^3,Dendrite,,10,,3,,1,,100000003,510000002887,
Dendrite Volume,1.53008,um^3,Dendrite,,11,,3,,1,,100000003,510000003067,
Dendrite Volume,0.277565,um^3,Dendrite,,12,,3,,1,,100000003,510000003102,
Dendrite Volume,3.22985,um^3,Dendrite,,13,,4,,1,,100000003,510000003106,
Dendrite Volume,1.73694,um^3,Dendrite,,10,,4,,1,,100000003,510000003234,
Dendrite Volume,8.82528,um^3,Dendrite,,11,,4,,1,,100000003,510000003286,
Dendrite Volume,3.41456,um^3,Dendrite,,8,,4,,1,,100000003,510000003570,
Dendrite Volume,1.60794,um^3,Dendrite,,9,,4,,1,,100000003,510000003694,
Dendrite Volume,3.44996,um^3,Dendrite,,6,,2,,1,,100000003,510000003767,
Dendrite Volume,1.69452,um^3,Dendrite,,7,,2,,1,,100000003,510000003960,
Dendrite Volume,2.02931,um^3,Dendrite,,11,,4,,1,,100000003,510000004734,
Dendrite Volume,5.36561,um^3,Dendrite,,0,,1,,1,,100000003,510000004931,
Dendrite Volume,5.50315,um^3,Dendrite,,1,,1,,1,,100000003,510000004998,
Dendrite Volume,0.268049,um^3,Dendrite,,2,,1,,1,,100000003,510000005129,
Dendrite Volume,1.30615,um^3,Dendrite,,3,,1,,1,,100000003,510000005133,
Dendrite Volume,2.21019,um^3,Dendrite,,4,,1,,1,,100000003,510000005189,
Dendrite Volume,2.31838,um^3,Dendrite,,5,,1,,1,,100000003,510000005281,
Dendrite Volume,0.118779,um^3,Dendrite,,6,,1,,1,,100000003,510000005360,
Dendrite Volume,2.74279,um^3,Dendrite,,7,,1,,1,,100000003,510000005362,
Dendrite Volume,1.16941,um^3,Dendrite,,8,,1,,1,,100000003,510000005447,
Dendrite Volume,4.44448,um^3,Dendrite,,9,,2,,1,,100000003,510000005471,
Dendrite Volume,0.279803,um^3,Dendrite,,10,,2,,1,,100000003,510000005583,
Dendrite Volume,0.975167,um^3,Dendrite,,9,,5,,1,,100000003,510000005679,
Dendrite Volume,2.82626,um^3,Dendrite,,7,,2,,1,,100000003,510000005731,
Dendrite Volume,6.89989,um^3,Dendrite,,1,,2,,1,,100000003,510000006880,
Dendrite Volume,4.7797,um^3,Dendrite,,2,,3,,1,,100000003,510000007201,
Dendrite Volume,4.72976,um^3,Dendrite,,10,,3,,1,,100000003,510000007275,
Dendrite Volume,0.398767,um^3,Dendrite,,7,,2,,1,,100000003,510000007505,
Dendrite Volume,2.74751,um^3,Dendrite,,8,,2,,1,,100000003,510000007507,
Dendrite Volume,3.1893,um^3,Dendrite,,12,,4,,1,,100000003,510000007558,
Dendrite Volume,1.87302,um^3,Dendrite,,13,,5,,1,,100000003,510000007637,
Dendrite Volume,1.88223,um^3,Dendrite,,4,,2,,1,,100000003,510000008143,
Dendrite Volume,2.73339,um^3,Dendrite,,5,,2,,1,,100000003,510000008634,
Dendrite Volume,0.737708,um^3,Dendrite,,6,,2,,1,,100000003,510000008735,
Dendrite Volume,0.463288,um^3,Dendrite,,11,,1,,1,,100000003,510000012513,
Dendrite Volume,3.299,um^3,Dendrite,,12,,2,,1,,100000003,510000012519,
Dendrite Volume,4.66339,um^3,Dendrite,,12,,2,,1,,100000003,510000012943,
Dendrite Volume,5.44938,um^3,Dendrite,,13,,4,,1,,100000003,510000013042,
Dendrite Volume,1.91725,um^3,Dendrite,,4,,2,,1,,100000003,510000013511,
Dendrite Volume,5.02289,um^3,Dendrite,,5,,3,,1,,100000003,510000013557,
Dendrite Volume,2.61948,um^3,Dendrite,,6,,4,,1,,100000003,510000013843,
Dendrite Volume,0.258773,um^3,Dendrite,,9,,2,,1,,100000003,510000013941,
Dendrite Volume,1.76433,um^3,Dendrite,,12,,1,,1,,100000003,510000014094,
Dendrite Volume,2.12505,um^3,Dendrite,,11,,2,,1,,100000003,510000014260,
Dendrite Volume,1.89643,um^3,Dendrite,,6,,3,,1,,100000003,510000014324,
Dendrite Volume,1.72229,um^3,Dendrite,,11,,6,,1,,100000003,510000014373,
Dendrite Volume,5.38517,um^3,Dendrite,,7,,2,,1,,100000003,510000014472,
Dendrite Volume,5.63391,um^3,Dendrite,,4,,3,,1,,100000003,510000014656,
Dendrite Volume,2.22712,um^3,Dendrite,,13,,3,,1,,100000003,510000014961,
Dendrite Volume,3.47019,um^3,Dendrite,,10,,4,,1,,100000003,510000015115,
Dendrite Volume,1.6318,um^3,Dendrite,,11,,5,,1,,100000003,510000015186,
Dendrite Volume,3.27277,um^3,Dendrite,,6,,2,,1,,100000003,510000015263,
Dendrite Volume,1.97365,um^3,Dendrite,,7,,3,,1,,100000003,510000015416,
Dendrite Volume,0.145852,um^3,Dendrite,,9,,1,,1,,100000003,510000015485,
Dendrite Volume,4.48936,um^3,Dendrite,,10,,2,,1,,100000003,510000015487,
Dendrite Volume,1.74363,um^3,Dendrite,,8,,2,,1,,100000003,510000015582,
Dendrite Volume,5.62374,um^3,Dendrite,,3,,3,,1,,100000003,510000015642,
Dendrite Volume,3.88054,um^3,Dendrite,,10,,1,,1,,100000003,510000015827,
Dendrite Volume,1.16718,um^3,Dendrite,,6,,3,,1,,100000003,510000015894,
Dendrite Volume,1.68767,um^3,Dendrite,,8,,2,,1,,100000003,510000015958,
Dendrite Volume,2.77268,um^3,Dendrite,,3,,2,,1,,100000003,510000016032,
Dendrite Volume,3.23397,um^3,Dendrite,,5,,3,,1,,100000003,510000016157,
Dendrite Volume,2.67673,um^3,Dendrite,,8,,3,,1,,100000003,510000016296,
Dendrite Volume,2.26746,um^3,Dendrite,,5,,2,,1,,100000003,510000016339,
Dendrite Volume,1.11012,um^3,Dendrite,,6,,3,,1,,100000003,510000016421,
Dendrite Volume,1.89437,um^3,Dendrite,,6,,2,,1,,100000003,510000016483,
Dendrite Volume,3.28025,um^3,Dendrite,,5,,2,,1,,100000003,510000016614,
Dendrite Volume,3.39882,um^3,Dendrite,,2,,2,,1,,100000003,510000016761,
Dendrite Volume,1.02898,um^3,Dendrite,,6,,3,,1,,100000003,510000016821,
Dendrite Volume,3.96619,um^3,Dendrite,,1,,2,,1,,100000003,510000017036,
Dendrite Volume,3.43485,um^3,Dendrite,,2,,2,,1,,100000003,510000017308,
Dendrite Volume,4.27592,um^3,Dendrite,,2,,3,,1,,100000003,510000017428,
Dendrite Volume,1.29283,um^3,Dendrite,,3,,2,,1,,100000003,510000017629,
Dendrite Volume,0.1585,um^3,Dendrite,,0,,1,,1,,100000003,510000018697,
Filament Area (sum),1439.77,um^2,Filament,,,,,,1,,,100000003,
Filament Dendrite Area (sum),1439.77,um^2,Filament,,,,,,1,,,100000003,
Filament Dendrite Length (sum),524.474,um,Filament,,,,,,1,,,100000003,
Filament Dendrite Volume (sum),330.749,um^3,Filament,,,,,,1,,,100000003,
Filament Distance from Origin,161.402,um,Filament,Filament Distance from Origin,,,,,1,,,100000003,
Filament Full Branch Depth,13,,Filament,,,,,,1,,,100000003,
Filament Full Branch Level,6,,Filament,,,,,,1,,,100000003,
Filament Length (sum),524.474,um,Filament,,,,,,1,,,100000003,
Filament No. Dendrite Branch Pts,49,,Filament,,,,,,1,,,100000003,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,1.000,,,1,,,100000003,
Filament No. Dendrite Branches,5,,Filament,,,2.000,,,1,,,100000003,
Filament No. Dendrite Branches,5,,Filament,,,3.000,,,1,,,100000003,
Filament No. Dendrite Branches,5,,Filament,,,4.000,,,1,,,100000003,
Filament No. Dendrite Branches,6,,Filament,,,5.000,,,1,,,100000003,
Filament No. Dendrite Branches,6,,Filament,,,6.000,,,1,,,100000003,
Filament No. Dendrite Branches,6,,Filament,,,7.000,,,1,,,100000003,
Filament No. Dendrite Branches,6,,Filament,,,8.000,,,1,,,100000003,
Filament No. Dendrite Branches,6,,Filament,,,9.000,,,1,,,100000003,
Filament No. Dendrite Branches,6,,Filament,,,10.000,,,1,,,100000003,
Filament No. Dendrite Branches,10,,Filament,,,11.000,,,1,,,100000003,
Filament No. Dendrite Branches,10,,Filament,,,12.000,,,1,,,100000003,
Filament No. Dendrite Branches,10,,Filament,,,13.000,,,1,,,100000003,
Filament No. Dendrite Branches,11,,Filament,,,14.000,,,1,,,100000003,
Filament No. Dendrite Branches,11,,Filament,,,15.000,,,1,,,100000003,
Filament No. Dendrite Branches,11,,Filament,,,16.000,,,1,,,100000003,
Filament No. Dendrite Branches,12,,Filament,,,17.000,,,1,,,100000003,
Filament No. Dendrite Branches,13,,Filament,,,18.000,,,1,,,100000003,
Filament No. Dendrite Branches,14,,Filament,,,19.000,,,1,,,100000003,
Filament No. Dendrite Branches,14,,Filament,,,20.000,,,1,,,100000003,
Filament No. Dendrite Branches,13,,Filament,,,21.000,,,1,,,100000003,
Filament No. Dendrite Branches,12,,Filament,,,22.000,,,1,,,100000003,
Filament No. Dendrite Branches,14,,Filament,,,23.000,,,1,,,100000003,
Filament No. Dendrite Branches,17,,Filament,,,24.000,,,1,,,100000003,
Filament No. Dendrite Branches,15,,Filament,,,25.000,,,1,,,100000003,
Filament No. Dendrite Branches,13,,Filament,,,26.000,,,1,,,100000003,
Filament No. Dendrite Branches,13,,Filament,,,27.000,,,1,,,100000003,
Filament No. Dendrite Branches,12,,Filament,,,28.000,,,1,,,100000003,
Filament No. Dendrite Branches,13,,Filament,,,29.000,,,1,,,100000003,
Filament No. Dendrite Branches,15,,Filament,,,30.000,,,1,,,100000003,
Filament No. Dendrite Branches,14,,Filament,,,31.000,,,1,,,100000003,
Filament No. Dendrite Branches,15,,Filament,,,32.000,,,1,,,100000003,
Filament No. Dendrite Branches,16,,Filament,,,33.000,,,1,,,100000003,
Filament No. Dendrite Branches,14,,Filament,,,34.000,,,1,,,100000003,
Filament No. Dendrite Branches,12,,Filament,,,35.000,,,1,,,100000003,
Filament No. Dendrite Branches,12,,Filament,,,36.000,,,1,,,100000003,
Filament No. Dendrite Branches,7,,Filament,,,37.000,,,1,,,100000003,
Filament No. Dendrite Branches,5,,Filament,,,38.000,,,1,,,100000003,
Filament No. Dendrite Branches,7,,Filament,,,39.000,,,1,,,100000003,
Filament No. Dendrite Branches,5,,Filament,,,40.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,41.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,42.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,43.000,,,1,,,100000003,
Filament No. Dendrite Branches,7,,Filament,,,44.000,,,1,,,100000003,
Filament No. Dendrite Branches,7,,Filament,,,45.000,,,1,,,100000003,
Filament No. Dendrite Branches,7,,Filament,,,46.000,,,1,,,100000003,
Filament No. Dendrite Branches,7,,Filament,,,47.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,48.000,,,1,,,100000003,
Filament No. Dendrite Branches,3,,Filament,,,49.000,,,1,,,100000003,
Filament No. Dendrite Branches,3,,Filament,,,50.000,,,1,,,100000003,
Filament No. Dendrite Branches,3,,Filament,,,51.000,,,1,,,100000003,
Filament No. Dendrite Branches,3,,Filament,,,52.000,,,1,,,100000003,
Filament No. Dendrite Branches,2,,Filament,,,53.000,,,1,,,100000003,
Filament No. Dendrite Branches,2,,Filament,,,54.000,,,1,,,100000003,
Filament No. Dendrite Branches,2,,Filament,,,55.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,56.000,,,1,,,100000003,
Filament No. Dendrite Branches,5,,Filament,,,57.000,,,1,,,100000003,
Filament No. Dendrite Branches,5,,Filament,,,58.000,,,1,,,100000003,
Filament No. Dendrite Branches,5,,Filament,,,59.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,60.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,61.000,,,1,,,100000003,
Filament No. Dendrite Branches,3,,Filament,,,62.000,,,1,,,100000003,
Filament No. Dendrite Branches,2,,Filament,,,63.000,,,1,,,100000003,
Filament No. Dendrite Branches,1,,Filament,,,64.000,,,1,,,100000003,
Filament No. Dendrite Branches,1,,Filament,,,65.000,,,1,,,100000003,
Filament No. Dendrite Branches,1,,Filament,,,66.000,,,1,,,100000003,
Filament No. Dendrite Branches,1,,Filament,,,67.000,,,1,,,100000003,
Filament No. Dendrite Branches,1,,Filament,,,68.000,,,1,,,100000003,
Filament No. Dendrite Branches,0,,Filament,,,69.000,,,1,,,100000003,
Filament No. Dendrite Segments,101,,Filament,,,,,,1,,,100000003,
Filament No. Dendrite Terminal Pts,52,,Filament,,,,,,1,,,100000003,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000003,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000003,
Filament No. Sholl Intersections,5,,Filament,,,,,2.000,1,,,100000003,
Filament No. Sholl Intersections,5,,Filament,,,,,3.000,1,,,100000003,
Filament No. Sholl Intersections,6,,Filament,,,,,4.000,1,,,100000003,
Filament No. Sholl Intersections,6,,Filament,,,,,5.000,1,,,100000003,
Filament No. Sholl Intersections,6,,Filament,,,,,6.000,1,,,100000003,
Filament No. Sholl Intersections,6,,Filament,,,,,7.000,1,,,100000003,
Filament No. Sholl Intersections,6,,Filament,,,,,8.000,1,,,100000003,
Filament No. Sholl Intersections,7,,Filament,,,,,9.000,1,,,100000003,
Filament No. Sholl Intersections,10,,Filament,,,,,10.000,1,,,100000003,
Filament No. Sholl Intersections,12,,Filament,,,,,11.000,1,,,100000003,
Filament No. Sholl Intersections,9,,Filament,,,,,12.000,1,,,100000003,
Filament No. Sholl Intersections,10,,Filament,,,,,13.000,1,,,100000003,
Filament No. Sholl Intersections,11,,Filament,,,,,14.000,1,,,100000003,
Filament No. Sholl Intersections,12,,Filament,,,,,15.000,1,,,100000003,
Filament No. Sholl Intersections,17,,Filament,,,,,16.000,1,,,100000003,
Filament No. Sholl Intersections,13,,Filament,,,,,17.000,1,,,100000003,
Filament No. Sholl Intersections,9,,Filament,,,,,18.000,1,,,100000003,
Filament No. Sholl Intersections,8,,Filament,,,,,19.000,1,,,100000003,
Filament No. Sholl Intersections,10,,Filament,,,,,20.000,1,,,100000003,
Filament No. Sholl Intersections,11,,Filament,,,,,21.000,1,,,100000003,
Filament No. Sholl Intersections,11,,Filament,,,,,22.000,1,,,100000003,
Filament No. Sholl Intersections,10,,Filament,,,,,23.000,1,,,100000003,
Filament No. Sholl Intersections,9,,Filament,,,,,24.000,1,,,100000003,
Filament No. Sholl Intersections,8,,Filament,,,,,25.000,1,,,100000003,
Filament No. Sholl Intersections,11,,Filament,,,,,26.000,1,,,100000003,
Filament No. Sholl Intersections,8,,Filament,,,,,27.000,1,,,100000003,
Filament No. Sholl Intersections,8,,Filament,,,,,28.000,1,,,100000003,
Filament No. Sholl Intersections,5,,Filament,,,,,29.000,1,,,100000003,
Filament No. Sholl Intersections,6,,Filament,,,,,30.000,1,,,100000003,
Filament No. Sholl Intersections,7,,Filament,,,,,31.000,1,,,100000003,
Filament No. Sholl Intersections,8,,Filament,,,,,32.000,1,,,100000003,
Filament No. Sholl Intersections,6,,Filament,,,,,33.000,1,,,100000003,
Filament No. Sholl Intersections,5,,Filament,,,,,34.000,1,,,100000003,
Filament No. Sholl Intersections,4,,Filament,,,,,35.000,1,,,100000003,
Filament No. Sholl Intersections,5,,Filament,,,,,36.000,1,,,100000003,
Filament No. Sholl Intersections,4,,Filament,,,,,37.000,1,,,100000003,
Filament No. Sholl Intersections,3,,Filament,,,,,38.000,1,,,100000003,
Filament No. Sholl Intersections,2,,Filament,,,,,39.000,1,,,100000003,
Filament No. Sholl Intersections,2,,Filament,,,,,40.000,1,,,100000003,
Filament No. Sholl Intersections,2,,Filament,,,,,41.000,1,,,100000003,
Filament No. Sholl Intersections,2,,Filament,,,,,42.000,1,,,100000003,
Filament No. Sholl Intersections,2,,Filament,,,,,43.000,1,,,100000003,
Filament No. Sholl Intersections,2,,Filament,,,,,44.000,1,,,100000003,
Filament No. Sholl Intersections,2,,Filament,,,,,45.000,1,,,100000003,
Filament No. Sholl Intersections,2,,Filament,,,,,46.000,1,,,100000003,
Filament No. Sholl Intersections,2,,Filament,,,,,47.000,1,,,100000003,
Filament No. Sholl Intersections,3,,Filament,,,,,48.000,1,,,100000003,
Filament No. Sholl Intersections,4,,Filament,,,,,49.000,1,,,100000003,
Filament No. Sholl Intersections,4,,Filament,,,,,50.000,1,,,100000003,
Filament No. Sholl Intersections,4,,Filament,,,,,51.000,1,,,100000003,
Filament No. Sholl Intersections,4,,Filament,,,,,52.000,1,,,100000003,
Filament No. Sholl Intersections,3,,Filament,,,,,53.000,1,,,100000003,
Filament No. Sholl Intersections,1,,Filament,,,,,54.000,1,,,100000003,
Filament No. Sholl Intersections,1,,Filament,,,,,55.000,1,,,100000003,
Filament No. Sholl Intersections,1,,Filament,,,,,56.000,1,,,100000003,
Filament No. Sholl Intersections,1,,Filament,,,,,57.000,1,,,100000003,
Filament No. Sholl Intersections,1,,Filament,,,,,58.000,1,,,100000003,
Filament No. Sholl Intersections,1,,Filament,,,,,59.000,1,,,100000003,
Filament No. Sholl Intersections,0,,Filament,,,,,60.000,1,,,100000003,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000003,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000003,
Filament Position X,150.004,um,Filament,Filament Position,,,,,1,,,100000003,
Filament Position Y,57.5704,um,Filament,Filament Position,,,,,1,,,100000003,
Filament Position Z,15.3307,um,Filament,Filament Position,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000003,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,1,,,100000003,
Filament Volume (sum),330.749,um^3,Filament,,,,,,1,,,100000003,
Pt Distance from Origin,172.944,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000003,800000474,
Pt Distance from Origin,172.925,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000003,800000475,
Pt Distance from Origin,171.303,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000003,800000476,
Pt Distance from Origin,165.297,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000003,800000477,
Pt Distance from Origin,162.696,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000003,800000478,
Pt Distance from Origin,159.142,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000003,800000479,
Pt Distance from Origin,155.183,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000003,800000480,
Pt Distance from Origin,152.65,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000003,800000481,
Pt Distance from Origin,147.749,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000003,800000482,
Pt Distance from Origin,143.094,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000003,800000483,
Pt Distance from Origin,141.623,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000003,800000484,
Pt Distance from Origin,127.845,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000003,800000485,
Pt Distance from Origin,126.422,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000003,800000486,
Pt Distance from Origin,126.819,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000003,800000487,
Pt Distance from Origin,141.383,um,Point,Pt Distance from Origin,10,,,,1,Dendrite,100000003,800000488,
Pt Distance from Origin,132.048,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000003,800000489,
Pt Distance from Origin,123.842,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000003,800000490,
Pt Distance from Origin,168.738,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000003,800000491,
Pt Distance from Origin,163.252,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000003,800000492,
Pt Distance from Origin,161.327,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000003,800000493,
Pt Distance from Origin,161.087,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000003,800000494,
Pt Distance from Origin,160.11,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000003,800000495,
Pt Distance from Origin,158.95,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000003,800000496,
Pt Distance from Origin,158.915,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000003,800000497,
Pt Distance from Origin,158.875,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000003,800000498,
Pt Distance from Origin,152.159,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000003,800000499,
Pt Distance from Origin,150.903,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000003,800000500,
Pt Distance from Origin,150.401,um,Point,Pt Distance from Origin,11,,,,1,Dendrite,100000003,800000501,
Pt Distance from Origin,147.19,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000003,800000502,
Pt Distance from Origin,172.917,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000503,
Pt Distance from Origin,173.209,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000504,
Pt Distance from Origin,173.268,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000505,
Pt Distance from Origin,173.928,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000003,800000506,
Pt Distance from Origin,174.227,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000003,800000507,
Pt Distance from Origin,180.502,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000003,800000508,
Pt Distance from Origin,158.328,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000003,800000509,
Pt Distance from Origin,158.72,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000003,800000510,
Pt Distance from Origin,160.196,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000003,800000511,
Pt Distance from Origin,160.407,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000003,800000512,
Pt Distance from Origin,164.491,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000003,800000513,
Pt Distance from Origin,156.014,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000003,800000514,
Pt Distance from Origin,145.969,um,Point,Pt Distance from Origin,11,,,,1,Dendrite,100000003,800000515,
Pt Distance from Origin,161.474,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000003,800000517,
Pt Distance from Origin,161.349,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000003,800000518,
Pt Distance from Origin,150.116,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000003,800000519,
Pt Distance from Origin,150.921,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000003,800000520,
Pt Distance from Origin,158.603,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000003,800000521,
