
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Straightness,0.984059,,Dendrite,,3,,3,,1,,100000003,510000002482,
Dendrite Straightness,0.891506,,Dendrite,,5,,3,,1,,100000003,510000002528,
Dendrite Straightness,0.97903,,Dendrite,,6,,4,,1,,100000003,510000002559,
Dendrite Straightness,0.668048,,Dendrite,,7,,5,,1,,100000003,510000002562,
Dendrite Straightness,0.956498,,Dendrite,,9,,3,,1,,100000003,510000002661,
Dendrite Straightness,0.821191,,Dendrite,,3,,4,,1,,100000003,510000002714,
Dendrite Straightness,0.918627,,Dendrite,,7,,4,,1,,100000003,510000002775,
Dendrite Straightness,0.955962,,Dendrite,,8,,3,,1,,100000003,510000002815,
Dendrite Straightness,0.862569,,Dendrite,,9,,5,,1,,100000003,510000002866,
Dendrite Straightness,0.947124,,Dendrite,,8,,3,,1,,100000003,510000002950,
Dendrite Straightness,0.883951,,Dendrite,,4,,2,,1,,100000003,510000002996,
Dendrite Straightness,0.803916,,Dendrite,,6,,4,,1,,100000003,510000003068,
Dendrite Straightness,0.768922,,Dendrite,,6,,3,,1,,100000003,510000003197,
Dendrite Straightness,0.923398,,Dendrite,,7,,4,,1,,100000003,510000003343,
Dendrite Straightness,0.833231,,Dendrite,,8,,4,,1,,100000003,510000003380,
Dendrite Straightness,0.94852,,Dendrite,,6,,4,,1,,100000003,510000003399,
Dendrite Straightness,0.814762,,Dendrite,,4,,3,,1,,100000003,510000003554,
Dendrite Straightness,0.862013,,Dendrite,,7,,2,,1,,100000003,510000003602,
Dendrite Straightness,0.834087,,Dendrite,,3,,1,,1,,100000003,510000003667,
Dendrite Straightness,0.992474,,Dendrite,,6,,3,,1,,100000003,510000003771,
Dendrite Straightness,0.824837,,Dendrite,,3,,3,,1,,100000003,510000003917,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000003,510000004060,
Dendrite Straightness,1,,Dendrite,,10,,5,,1,,100000003,510000004061,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000003,510000000004,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000003,510000000043,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000003,510000000082,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000003,510000000087,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000000149,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000003,510000000159,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000003,510000000161,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000003,510000000227,
Dendrite Time,0,s,Dendrite,,10,,6,,1,,100000003,510000000245,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000003,510000000282,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000003,510000000309,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000003,510000000314,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000000330,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000003,510000000370,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000003,510000000392,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000003,510000000397,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000003,510000000432,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000003,510000000447,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000003,510000000465,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000000471,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000003,510000000500,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000003,510000000565,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000003,510000000638,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000003,510000000653,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000003,510000000693,
Dendrite Time,0,s,Dendrite,,12,,5,,1,,100000003,510000000702,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000003,510000000730,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000003,510000000745,
Dendrite Time,0,s,Dendrite,,12,,6,,1,,100000003,510000000754,
Dendrite Time,0,s,Dendrite,,13,,7,,1,,100000003,510000000787,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000003,510000000844,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000003,510000000864,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000003,510000000936,
Dendrite Time,0,s,Dendrite,,11,,6,,1,,100000003,510000000950,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000003,510000001015,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000003,510000001070,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000003,510000001099,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000003,510000001101,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000001121,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000003,510000001144,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000001168,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000003,510000001175,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000003,510000001180,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000003,510000001197,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000003,510000001264,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000003,510000001351,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000003,510000001437,
Dendrite Time,0,s,Dendrite,,13,,6,,1,,100000003,510000001482,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000003,510000001520,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000003,510000001583,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000003,510000001600,
Dendrite Time,0,s,Dendrite,,10,,6,,1,,100000003,510000001615,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000003,510000001670,
Dendrite Time,0,s,Dendrite,,8,,5,,1,,100000003,510000001672,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000003,510000001714,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000003,510000001736,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000003,510000001780,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000003,510000001805,
Dendrite Time,0,s,Dendrite,,11,,6,,1,,100000003,510000001836,
Dendrite Time,0,s,Dendrite,,12,,6,,1,,100000003,510000001858,
Dendrite Time,0,s,Dendrite,,12,,5,,1,,100000003,510000001877,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000003,510000001902,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000003,510000001923,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000003,510000001988,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000003,510000002194,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000003,510000002257,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000003,510000002460,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000003,510000002482,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000003,510000002528,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000003,510000002559,
Dendrite Time,0,s,Dendrite,,7,,5,,1,,100000003,510000002562,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000003,510000002661,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000003,510000002714,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000003,510000002775,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000002815,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000003,510000002866,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000002950,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000003,510000002996,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000003,510000003068,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000003197,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000003,510000003343,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000003,510000003380,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000003,510000003399,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000003,510000003554,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000003,510000003602,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000003,510000003667,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000003771,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000003,510000003917,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000003,510000004060,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000003,510000004061,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000000004,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000000043,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000000082,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000000087,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000000149,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000000159,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000000161,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000003,510000000227,
Dendrite Time Index,1,,Dendrite,,10,,6,,1,,100000003,510000000245,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000000282,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000000309,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000000314,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000000330,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000003,510000000370,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000003,510000000392,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000000397,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000000432,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000000447,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000000465,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000000471,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000000500,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000000565,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000003,510000000638,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000003,510000000653,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000003,510000000693,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000003,510000000702,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000003,510000000730,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000003,510000000745,
Dendrite Time Index,1,,Dendrite,,12,,6,,1,,100000003,510000000754,
Dendrite Time Index,1,,Dendrite,,13,,7,,1,,100000003,510000000787,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000003,510000000844,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000003,510000000864,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000003,510000000936,
Dendrite Time Index,1,,Dendrite,,11,,6,,1,,100000003,510000000950,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000003,510000001015,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000001070,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000001099,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000001101,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000001121,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000001144,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000001168,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000003,510000001175,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000001180,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000003,510000001197,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000003,510000001264,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000001351,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000003,510000001437,
Dendrite Time Index,1,,Dendrite,,13,,6,,1,,100000003,510000001482,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000003,510000001520,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000003,510000001583,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000003,510000001600,
Dendrite Time Index,1,,Dendrite,,10,,6,,1,,100000003,510000001615,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000003,510000001670,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000003,510000001672,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000003,510000001714,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000003,510000001736,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000003,510000001780,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000003,510000001805,
Dendrite Time Index,1,,Dendrite,,11,,6,,1,,100000003,510000001836,
Dendrite Time Index,1,,Dendrite,,12,,6,,1,,100000003,510000001858,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000003,510000001877,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000003,510000001902,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000003,510000001923,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000001988,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000002194,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000003,510000002257,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000003,510000002460,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000003,510000002482,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000002528,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000003,510000002559,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000003,510000002562,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000003,510000002661,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000003,510000002714,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000003,510000002775,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000002815,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000003,510000002866,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000002950,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000002996,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000003,510000003068,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000003197,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000003,510000003343,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000003380,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000003,510000003399,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000003554,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000003,510000003602,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000003,510000003667,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000003771,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000003,510000003917,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000003,510000004060,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000003,510000004061,
Dendrite Volume,2.1088,um^3,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Volume,6.38179,um^3,Dendrite,,2,,2,,1,,100000003,510000000004,
Dendrite Volume,5.65969,um^3,Dendrite,,3,,2,,1,,100000003,510000000043,
Dendrite Volume,2.5555,um^3,Dendrite,,4,,2,,1,,100000003,510000000082,
Dendrite Volume,5.19987,um^3,Dendrite,,5,,3,,1,,100000003,510000000087,
Dendrite Volume,0.666011,um^3,Dendrite,,6,,3,,1,,100000003,510000000149,
Dendrite Volume,0.110979,um^3,Dendrite,,7,,3,,1,,100000003,510000000159,
Dendrite Volume,3.69991,um^3,Dendrite,,8,,4,,1,,100000003,510000000161,
Dendrite Volume,0.988331,um^3,Dendrite,,9,,5,,1,,100000003,510000000227,
Dendrite Volume,2.22258,um^3,Dendrite,,10,,6,,1,,100000003,510000000245,
Dendrite Volume,3.44751,um^3,Dendrite,,5,,2,,1,,100000003,510000000282,
Dendrite Volume,0.627132,um^3,Dendrite,,6,,2,,1,,100000003,510000000309,
Dendrite Volume,1.26459,um^3,Dendrite,,7,,3,,1,,100000003,510000000314,
Dendrite Volume,4.03066,um^3,Dendrite,,8,,3,,1,,100000003,510000000330,
Dendrite Volume,2.59031,um^3,Dendrite,,9,,4,,1,,100000003,510000000370,
Dendrite Volume,7.6637,um^3,Dendrite,,1,,1,,1,,100000003,510000000392,
Dendrite Volume,3.54957,um^3,Dendrite,,2,,2,,1,,100000003,510000000397,
Dendrite Volume,0.894265,um^3,Dendrite,,3,,2,,1,,100000003,510000000432,
Dendrite Volume,1.324,um^3,Dendrite,,4,,2,,1,,100000003,510000000447,
Dendrite Volume,0.486655,um^3,Dendrite,,5,,2,,1,,100000003,510000000465,
Dendrite Volume,1.56012,um^3,Dendrite,,6,,3,,1,,100000003,510000000471,
Dendrite Volume,5.10689,um^3,Dendrite,,7,,3,,1,,100000003,510000000500,
Dendrite Volume,3.67005,um^3,Dendrite,,8,,4,,1,,100000003,510000000565,
Dendrite Volume,0.760251,um^3,Dendrite,,9,,4,,1,,100000003,510000000638,
Dendrite Volume,2.27215,um^3,Dendrite,,10,,4,,1,,100000003,510000000653,
Dendrite Volume,0.484233,um^3,Dendrite,,11,,5,,1,,100000003,510000000693,
Dendrite Volume,1.39565,um^3,Dendrite,,12,,5,,1,,100000003,510000000702,
Dendrite Volume,0.83119,um^3,Dendrite,,10,,5,,1,,100000003,510000000730,
Dendrite Volume,0.490149,um^3,Dendrite,,11,,5,,1,,100000003,510000000745,
Dendrite Volume,1.65348,um^3,Dendrite,,12,,6,,1,,100000003,510000000754,
Dendrite Volume,3.18329,um^3,Dendrite,,13,,7,,1,,100000003,510000000787,
Dendrite Volume,1.02913,um^3,Dendrite,,9,,4,,1,,100000003,510000000844,
Dendrite Volume,5.20927,um^3,Dendrite,,10,,4,,1,,100000003,510000000864,
Dendrite Volume,0.672957,um^3,Dendrite,,11,,5,,1,,100000003,510000000936,
Dendrite Volume,3.36879,um^3,Dendrite,,11,,6,,1,,100000003,510000000950,
Dendrite Volume,7.11438,um^3,Dendrite,,2,,1,,1,,100000003,510000001015,
Dendrite Volume,1.45381,um^3,Dendrite,,3,,2,,1,,100000003,510000001070,
Dendrite Volume,0.0858739,um^3,Dendrite,,4,,3,,1,,100000003,510000001099,
Dendrite Volume,1.13261,um^3,Dendrite,,5,,3,,1,,100000003,510000001101,
Dendrite Volume,1.65277,um^3,Dendrite,,6,,3,,1,,100000003,510000001121,
Dendrite Volume,0.952831,um^3,Dendrite,,7,,3,,1,,100000003,510000001144,
Dendrite Volume,0.34388,um^3,Dendrite,,8,,3,,1,,100000003,510000001168,
Dendrite Volume,0.28407,um^3,Dendrite,,9,,3,,1,,100000003,510000001175,
Dendrite Volume,1.01057,um^3,Dendrite,,8,,4,,1,,100000003,510000001180,
Dendrite Volume,3.67834,um^3,Dendrite,,9,,4,,1,,100000003,510000001197,
Dendrite Volume,3.12155,um^3,Dendrite,,10,,4,,1,,100000003,510000001264,
Dendrite Volume,3.5673,um^3,Dendrite,,4,,3,,1,,100000003,510000001351,
Dendrite Volume,2.32999,um^3,Dendrite,,11,,5,,1,,100000003,510000001437,
Dendrite Volume,0.978913,um^3,Dendrite,,13,,6,,1,,100000003,510000001482,
Dendrite Volume,2.10888,um^3,Dendrite,,11,,4,,1,,100000003,510000001520,
Dendrite Volume,1.14259,um^3,Dendrite,,10,,5,,1,,100000003,510000001583,
Dendrite Volume,0.835603,um^3,Dendrite,,9,,5,,1,,100000003,510000001600,
Dendrite Volume,0.105928,um^3,Dendrite,,10,,6,,1,,100000003,510000001615,
Dendrite Volume,0.0952062,um^3,Dendrite,,7,,4,,1,,100000003,510000001670,
Dendrite Volume,2.20214,um^3,Dendrite,,8,,5,,1,,100000003,510000001672,
Dendrite Volume,1.24097,um^3,Dendrite,,5,,4,,1,,100000003,510000001714,
Dendrite Volume,5.45146,um^3,Dendrite,,2,,3,,1,,100000003,510000001736,
Dendrite Volume,1.47202,um^3,Dendrite,,3,,3,,1,,100000003,510000001780,
Dendrite Volume,2.05948,um^3,Dendrite,,11,,4,,1,,100000003,510000001805,
Dendrite Volume,1.17388,um^3,Dendrite,,11,,6,,1,,100000003,510000001836,
Dendrite Volume,0.933443,um^3,Dendrite,,12,,6,,1,,100000003,510000001858,
Dendrite Volume,1.31113,um^3,Dendrite,,12,,5,,1,,100000003,510000001877,
Dendrite Volume,1.10665,um^3,Dendrite,,10,,5,,1,,100000003,510000001902,
Dendrite Volume,1.69042,um^3,Dendrite,,9,,4,,1,,100000003,510000001923,
Dendrite Volume,0.80075,um^3,Dendrite,,6,,2,,1,,100000003,510000001988,
Dendrite Volume,1.36233,um^3,Dendrite,,8,,4,,1,,100000003,510000002194,
Dendrite Volume,0.782705,um^3,Dendrite,,10,,5,,1,,100000003,510000002257,
Dendrite Volume,1.23474,um^3,Dendrite,,7,,4,,1,,100000003,510000002460,
Dendrite Volume,2.15163,um^3,Dendrite,,3,,3,,1,,100000003,510000002482,
Dendrite Volume,1.75121,um^3,Dendrite,,5,,3,,1,,100000003,510000002528,
Dendrite Volume,0.201066,um^3,Dendrite,,6,,4,,1,,100000003,510000002559,
Dendrite Volume,4.26603,um^3,Dendrite,,7,,5,,1,,100000003,510000002562,
Dendrite Volume,1.64167,um^3,Dendrite,,9,,3,,1,,100000003,510000002661,
Dendrite Volume,2.01956,um^3,Dendrite,,3,,4,,1,,100000003,510000002714,
Dendrite Volume,2.35867,um^3,Dendrite,,7,,4,,1,,100000003,510000002775,
Dendrite Volume,1.35108,um^3,Dendrite,,8,,3,,1,,100000003,510000002815,
Dendrite Volume,1.15273,um^3,Dendrite,,9,,5,,1,,100000003,510000002866,
Dendrite Volume,0.96493,um^3,Dendrite,,8,,3,,1,,100000003,510000002950,
Dendrite Volume,1.89357,um^3,Dendrite,,4,,2,,1,,100000003,510000002996,
Dendrite Volume,1.09121,um^3,Dendrite,,6,,4,,1,,100000003,510000003068,
Dendrite Volume,1.74857,um^3,Dendrite,,6,,3,,1,,100000003,510000003197,
Dendrite Volume,2.54467,um^3,Dendrite,,7,,4,,1,,100000003,510000003343,
Dendrite Volume,1.13379,um^3,Dendrite,,8,,4,,1,,100000003,510000003380,
Dendrite Volume,1.05611,um^3,Dendrite,,6,,4,,1,,100000003,510000003399,
Dendrite Volume,4.26797,um^3,Dendrite,,4,,3,,1,,100000003,510000003554,
Dendrite Volume,1.97927,um^3,Dendrite,,7,,2,,1,,100000003,510000003602,
Dendrite Volume,1.08113,um^3,Dendrite,,3,,1,,1,,100000003,510000003667,
Dendrite Volume,0.322846,um^3,Dendrite,,6,,3,,1,,100000003,510000003771,
Dendrite Volume,3.60574,um^3,Dendrite,,3,,3,,1,,100000003,510000003917,
Dendrite Volume,1.52767,um^3,Dendrite,,0,,1,,1,,100000003,510000004060,
Dendrite Volume,0.0690408,um^3,Dendrite,,10,,5,,1,,100000003,510000004061,
Filament Area (sum),978.833,um^2,Filament,,,,,,1,,,100000003,
Filament Dendrite Area (sum),978.833,um^2,Filament,,,,,,1,,,100000003,
Filament Dendrite Length (sum),453.138,um,Filament,,,,,,1,,,100000003,
Filament Dendrite Volume (sum),182.157,um^3,Filament,,,,,,1,,,100000003,
Filament Distance from Origin,155.412,um,Filament,Filament Distance from Origin,,,,,1,,,100000003,
Filament Full Branch Depth,13,,Filament,,,,,,1,,,100000003,
Filament Full Branch Level,7,,Filament,,,,,,1,,,100000003,
Filament Length (sum),453.138,um,Filament,,,,,,1,,,100000003,
Filament No. Dendrite Branch Pts,45,,Filament,,,,,,1,,,100000003,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000003,
Filament No. Dendrite Branches,3,,Filament,,,1.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,2.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,5.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,6.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,7.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,8.000,,,1,,,100000003,
Filament No. Dendrite Branches,7,,Filament,,,9.000,,,1,,,100000003,
Filament No. Dendrite Branches,7,,Filament,,,10.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,11.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,12.000,,,1,,,100000003,
Filament No. Dendrite Branches,9,,Filament,,,13.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,14.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,15.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,16.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,17.000,,,1,,,100000003,
Filament No. Dendrite Branches,10,,Filament,,,18.000,,,1,,,100000003,
Filament No. Dendrite Branches,9,,Filament,,,19.000,,,1,,,100000003,
Filament No. Dendrite Branches,10,,Filament,,,20.000,,,1,,,100000003,
Filament No. Dendrite Branches,12,,Filament,,,21.000,,,1,,,100000003,
Filament No. Dendrite Branches,13,,Filament,,,22.000,,,1,,,100000003,
Filament No. Dendrite Branches,14,,Filament,,,23.000,,,1,,,100000003,
Filament No. Dendrite Branches,12,,Filament,,,24.000,,,1,,,100000003,
Filament No. Dendrite Branches,9,,Filament,,,25.000,,,1,,,100000003,
Filament No. Dendrite Branches,9,,Filament,,,26.000,,,1,,,100000003,
Filament No. Dendrite Branches,9,,Filament,,,27.000,,,1,,,100000003,
Filament No. Dendrite Branches,9,,Filament,,,28.000,,,1,,,100000003,
Filament No. Dendrite Branches,9,,Filament,,,29.000,,,1,,,100000003,
Filament No. Dendrite Branches,12,,Filament,,,30.000,,,1,,,100000003,
Filament No. Dendrite Branches,11,,Filament,,,31.000,,,1,,,100000003,
Filament No. Dendrite Branches,9,,Filament,,,32.000,,,1,,,100000003,
Filament No. Dendrite Branches,10,,Filament,,,33.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,34.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,35.000,,,1,,,100000003,
Filament No. Dendrite Branches,8,,Filament,,,36.000,,,1,,,100000003,
Filament No. Dendrite Branches,6,,Filament,,,37.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,38.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,39.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,40.000,,,1,,,100000003,
Filament No. Dendrite Branches,4,,Filament,,,41.000,,,1,,,100000003,
