
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Time,0,s,Filament,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,1,,,100000000,
Filament Volume (sum),241.954,um^3,Filament,,,,,,1,,,100000000,
Pt Distance from Origin,118.424,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,118.245,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Distance from Origin,118.071,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Distance from Origin,117.898,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000003,
Pt Distance from Origin,111.988,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000004,
Pt Distance from Origin,107.523,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000005,
Pt Distance from Origin,102.877,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000006,
Pt Distance from Origin,99.156,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000007,
Pt Distance from Origin,98.2501,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000008,
Pt Distance from Origin,91.0434,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000009,
Pt Distance from Origin,89.1979,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000010,
Pt Distance from Origin,88.3459,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000000,800000011,
Pt Distance from Origin,85.8651,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000000,800000012,
Pt Distance from Origin,81.9681,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000000,800000013,
Pt Distance from Origin,72.1538,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000000,800000014,
Pt Distance from Origin,118.139,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000015,
Pt Distance from Origin,117.99,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000016,
Pt Distance from Origin,117.983,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000017,
Pt Distance from Origin,117.164,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000018,
Pt Distance from Origin,119.202,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000019,
Pt Distance from Origin,118.892,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000020,
Pt Distance from Origin,117.72,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000021,
Pt Distance from Origin,115.99,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000022,
Pt Distance from Origin,115.832,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000023,
Pt Distance from Origin,115.727,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000024,
Pt Distance from Origin,115.848,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000025,
Pt Distance from Origin,114.107,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000026,
Pt Distance from Origin,80.6014,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000000,800000027,
Pt Distance from Origin,81.0093,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Terminal,100000000,800000028,
Pt Distance from Origin,87.448,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000000,800000029,
Pt Distance from Origin,122.117,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000030,
Pt Distance from Origin,125.654,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000031,
Pt Distance from Origin,130.46,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000032,
Pt Distance from Origin,133.62,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000033,
Pt Distance from Origin,137.167,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000034,
Pt Distance from Origin,139.641,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000035,
Pt Distance from Origin,143.193,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000036,
Pt Distance from Origin,126.654,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000037,
Pt Distance from Origin,134.143,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000000,800000038,
Pt Distance from Origin,110.298,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000000,800000039,
Pt Distance from Origin,110.033,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000000,800000040,
Pt Distance from Origin,113.934,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000000,800000041,
Pt Distance from Origin,107.874,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000000,800000042,
Pt Distance from Origin,117.097,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000000,800000043,
Pt Distance from Origin,103.38,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000000,800000044,
Pt Distance from Origin,117.741,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000045,
Pt Distance from Origin,118.872,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000046,
Pt Distance from Origin,103.24,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000000,800000048,
Pt Distance from Origin,77.4472,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Terminal,100000000,800000049,
Pt Distance from Origin,84.3645,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000000,800000050,
Pt Distance from Origin,86.1563,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000051,
Pt Distance from Origin,138.831,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000052,
Pt Distance from Origin,129.722,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000053,
Pt Distance from Origin,115.341,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000000,800000054,
Pt Distance from Origin,90.8783,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000000,800000055,
Pt Distance from Origin,93.853,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000000,800000056,
Pt Distance from Origin,108.98,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000057,
Pt Distance from Origin,98.9944,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000058,
Pt Distance from Origin,100.656,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000000,800000059,
Pt Distance from Origin,122.024,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000060,
Pt Distance from Origin,110.886,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000061,
Pt Distance from Origin,121.369,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000062,
Pt Distance from Origin,117.313,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000063,
Pt Distance from Origin,98.703,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000000,800000064,
Pt Distance from Origin,106.177,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000065,
Pt Distance from Origin,98.3133,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000066,
Pt Distance from Origin,130.373,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000067,
Pt Distance from Origin,113.32,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000068,
Pt Distance from Origin,106.038,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000069,
Pt Distance from Origin,111.244,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000070,
Pt Distance from Origin,107.095,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000071,
Pt Distance from Origin,119.821,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000073,
Pt Distance from Origin,120.4,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Terminal,100000000,800000074,
Pt Distance from Origin,109.354,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000076,
Pt Distance from Origin,120.941,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000080,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000003,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000004,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000005,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000006,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000007,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000000,800000008,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000000,800000009,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000000,800000010,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000000,800000011,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000000,800000012,
Pt Time,0,s,Point,,12,,,,1,Dendrite Branch,100000000,800000013,
Pt Time,0,s,Point,,13,,,,1,Dendrite Terminal,100000000,800000014,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000015,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000016,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000017,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000018,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000019,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000020,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000021,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000022,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000023,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000000,800000024,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000000,800000025,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000000,800000026,
Pt Time,0,s,Point,,13,,,,1,Dendrite Branch,100000000,800000027,
Pt Time,0,s,Point,,14,,,,1,Dendrite Terminal,100000000,800000028,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000000,800000029,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000030,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000031,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000032,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000033,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000034,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000035,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000036,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000037,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000000,800000038,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000000,800000039,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000000,800000040,
Pt Time,0,s,Point,,12,,,,1,Dendrite Branch,100000000,800000041,
Pt Time,0,s,Point,,13,,,,1,Dendrite Terminal,100000000,800000042,
Pt Time,0,s,Point,,13,,,,1,Dendrite Terminal,100000000,800000043,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000000,800000044,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000045,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000046,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000000,800000048,
Pt Time,0,s,Point,,14,,,,1,Dendrite Terminal,100000000,800000049,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000000,800000050,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000051,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000052,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000053,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000000,800000054,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000000,800000055,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000000,800000056,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000057,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000000,800000058,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000000,800000059,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000060,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000061,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000062,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000000,800000063,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000000,800000064,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000065,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000066,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000067,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000068,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000069,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000070,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000071,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000073,
Pt Time,0,s,Point,,1,,,,1,Dendrite Terminal,100000000,800000074,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000076,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000080,
