
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branch Level,2,,Dendrite,,13,,2,,1,,100000008,510000015883,
Dendrite Branch Level,3,,Dendrite,,12,,3,,1,,100000008,510000015944,
Dendrite Branch Level,3,,Dendrite,,11,,3,,1,,100000008,510000016062,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000008,510000016227,
Dendrite Branch Level,7,,Dendrite,,9,,7,,1,,100000008,510000016264,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000008,510000016283,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000008,510000016300,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000008,510000016348,
Dendrite Branch Level,5,,Dendrite,,12,,5,,1,,100000008,510000016440,
Dendrite Branch Level,5,,Dendrite,,13,,5,,1,,100000008,510000016487,
Dendrite Branch Level,5,,Dendrite,,8,,5,,1,,100000008,510000016567,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000008,510000016615,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000008,510000016646,
Dendrite Branch Level,6,,Dendrite,,10,,6,,1,,100000008,510000016691,
Dendrite Branch Level,6,,Dendrite,,9,,6,,1,,100000008,510000016707,
Dendrite Branch Level,6,,Dendrite,,7,,6,,1,,100000008,510000016913,
Dendrite Branch Level,4,,Dendrite,,11,,4,,1,,100000008,510000016932,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000008,510000016961,
Dendrite Branch Level,6,,Dendrite,,8,,6,,1,,100000008,510000017009,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000008,510000017031,
Dendrite Branch Level,6,,Dendrite,,6,,6,,1,,100000008,510000017155,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000008,510000017199,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000008,510000017261,
Dendrite Branch Level,5,,Dendrite,,7,,5,,1,,100000008,510000017276,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000008,510000017371,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000008,510000017407,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000008,510000017471,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000008,510000017473,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000008,510000017517,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000008,510000017532,
Dendrite Branch Level,1,,Dendrite,,4,,1,,1,,100000008,510000017555,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000008,510000017569,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000008,510000017892,
Dendrite Branch Level,5,,Dendrite,,6,,5,,1,,100000008,510000017894,
Dendrite Branch Level,5,,Dendrite,,5,,5,,1,,100000008,510000017895,
Dendrite Branch Level,6,,Dendrite,,10,,6,,1,,100000008,510000017905,
Dendrite Branch Level,6,,Dendrite,,12,,6,,1,,100000008,510000017920,
Dendrite Branch Level,7,,Dendrite,,12,,7,,1,,100000008,510000017922,
Dendrite Branch Level,7,,Dendrite,,13,,7,,1,,100000008,510000017933,
Dendrite Branch Level,7,,Dendrite,,13,,7,,1,,100000008,510000017963,
Dendrite Branch Level,6,,Dendrite,,13,,6,,1,,100000008,510000017993,
Dendrite Branch Level,6,,Dendrite,,11,,6,,1,,100000008,510000018035,
Dendrite Branch Level,7,,Dendrite,,11,,7,,1,,100000008,510000018037,
Dendrite Branch Level,8,,Dendrite,,13,,8,,1,,100000008,510000018126,
Dendrite Branching Angle,16.5373,°,Dendrite,,1,,1,,1,,100000008,510000011040,
Dendrite Branching Angle,15.192,°,Dendrite,,2,,1,,1,,100000008,510000011072,
Dendrite Branching Angle,3.22161,°,Dendrite,,3,,2,,1,,100000008,510000011087,
Dendrite Branching Angle,9.49935,°,Dendrite,,4,,2,,1,,100000008,510000011092,
Dendrite Branching Angle,2.53443,°,Dendrite,,5,,2,,1,,100000008,510000011111,
Dendrite Branching Angle,19.3027,°,Dendrite,,6,,2,,1,,100000008,510000011131,
Dendrite Branching Angle,4.85998,°,Dendrite,,7,,3,,1,,100000008,510000011133,
Dendrite Branching Angle,23.3905,°,Dendrite,,8,,4,,1,,100000008,510000011183,
Dendrite Branching Angle,30.9804,°,Dendrite,,9,,5,,1,,100000008,510000011281,
Dendrite Branching Angle,108.812,°,Dendrite,,1,,2,,1,,100000008,510000011308,
Dendrite Branching Angle,23.561,°,Dendrite,,2,,3,,1,,100000008,510000011368,
Dendrite Branching Angle,28.393,°,Dendrite,,3,,4,,1,,100000008,510000011392,
Dendrite Branching Angle,36.281,°,Dendrite,,3,,3,,1,,100000008,510000011443,
Dendrite Branching Angle,2.70059,°,Dendrite,,4,,4,,1,,100000008,510000011471,
Dendrite Branching Angle,16.0972,°,Dendrite,,5,,4,,1,,100000008,510000011493,
Dendrite Branching Angle,10.2282,°,Dendrite,,4,,3,,1,,100000008,510000011559,
Dendrite Branching Angle,9.0292,°,Dendrite,,5,,4,,1,,100000008,510000011595,
Dendrite Branching Angle,7.03322,°,Dendrite,,7,,6,,1,,100000008,510000011618,
Dendrite Branching Angle,29.8568,°,Dendrite,,8,,7,,1,,100000008,510000011691,
Dendrite Branching Angle,10.1306,°,Dendrite,,9,,4,,1,,100000008,510000011803,
Dendrite Branching Angle,23.3891,°,Dendrite,,10,,5,,1,,100000008,510000011833,
Dendrite Branching Angle,15.8474,°,Dendrite,,7,,2,,1,,100000008,510000011840,
Dendrite Branching Angle,14.0113,°,Dendrite,,8,,2,,1,,100000008,510000011869,
Dendrite Branching Angle,18.7719,°,Dendrite,,9,,2,,1,,100000008,510000011879,
Dendrite Branching Angle,12.9478,°,Dendrite,,10,,2,,1,,100000008,510000011920,
Dendrite Branching Angle,7.94117,°,Dendrite,,11,,2,,1,,100000008,510000011988,
Dendrite Branching Angle,11.2684,°,Dendrite,,12,,2,,1,,100000008,510000012021,
Dendrite Branching Angle,24.8653,°,Dendrite,,13,,3,,1,,100000008,510000012035,
Dendrite Branching Angle,16.5257,°,Dendrite,,14,,4,,1,,100000008,510000012065,
Dendrite Branching Angle,3.82336,°,Dendrite,,15,,4,,1,,100000008,510000012106,
Dendrite Branching Angle,17.1535,°,Dendrite,,16,,4,,1,,100000008,510000012110,
Dendrite Branching Angle,10.8928,°,Dendrite,,17,,5,,1,,100000008,510000012156,
Dendrite Branching Angle,5.99531,°,Dendrite,,12,,3,,1,,100000008,510000012182,
Dendrite Branching Angle,6.24789,°,Dendrite,,13,,4,,1,,100000008,510000012215,
Dendrite Branching Angle,17.9628,°,Dendrite,,14,,4,,1,,100000008,510000012251,
Dendrite Branching Angle,29.596,°,Dendrite,,3,,1,,1,,100000008,510000012285,
Dendrite Branching Angle,5.95901,°,Dendrite,,4,,2,,1,,100000008,510000012369,
Dendrite Branching Angle,30.3174,°,Dendrite,,5,,3,,1,,100000008,510000012410,
Dendrite Branching Angle,11.2421,°,Dendrite,,6,,4,,1,,100000008,510000012446,
Dendrite Branching Angle,19.2395,°,Dendrite,,6,,5,,1,,100000008,510000012763,
Dendrite Branching Angle,13.7486,°,Dendrite,,7,,5,,1,,100000008,510000012782,
Dendrite Branching Angle,5.80863,°,Dendrite,,8,,6,,1,,100000008,510000012834,
Dendrite Branching Angle,41.6625,°,Dendrite,,10,,3,,1,,100000008,510000012868,
Dendrite Branching Angle,10.9778,°,Dendrite,,11,,3,,1,,100000008,510000012893,
Dendrite Branching Angle,25.5138,°,Dendrite,,12,,4,,1,,100000008,510000012924,
Dendrite Branching Angle,14.553,°,Dendrite,,13,,4,,1,,100000008,510000012938,
Dendrite Branching Angle,83.6641,°,Dendrite,,16,,5,,1,,100000008,510000013032,
Dendrite Branching Angle,5.50246,°,Dendrite,,17,,6,,1,,100000008,510000013060,
Dendrite Branching Angle,2.18185,°,Dendrite,,18,,7,,1,,100000008,510000013080,
Dendrite Branching Angle,8.72055,°,Dendrite,,6,,4,,1,,100000008,510000013091,
Dendrite Branching Angle,8.3974,°,Dendrite,,7,,4,,1,,100000008,510000013114,
Dendrite Branching Angle,2.42164,°,Dendrite,,8,,4,,1,,100000008,510000013139,
Dendrite Branching Angle,33.8736,°,Dendrite,,9,,5,,1,,100000008,510000013257,
Dendrite Branching Angle,64.6299,°,Dendrite,,9,,4,,1,,100000008,510000013440,
Dendrite Branching Angle,10.4134,°,Dendrite,,8,,5,,1,,100000008,510000013588,
Dendrite Branching Angle,12.6484,°,Dendrite,,9,,5,,1,,100000008,510000013592,
Dendrite Branching Angle,19.2764,°,Dendrite,,10,,5,,1,,100000008,510000013601,
Dendrite Branching Angle,17.2747,°,Dendrite,,11,,6,,1,,100000008,510000013623,
Dendrite Branching Angle,27.4106,°,Dendrite,,2,,2,,1,,100000008,510000013683,
Dendrite Branching Angle,10.1151,°,Dendrite,,11,,5,,1,,100000008,510000013717,
Dendrite Branching Angle,14.4337,°,Dendrite,,12,,5,,1,,100000008,510000013745,
Dendrite Branching Angle,13.7146,°,Dendrite,,8,,3,,1,,100000008,510000013805,
Dendrite Branching Angle,6.22031,°,Dendrite,,9,,4,,1,,100000008,510000013886,
Dendrite Branching Angle,8.17572,°,Dendrite,,10,,4,,1,,100000008,510000013958,
Dendrite Branching Angle,5.88763,°,Dendrite,,11,,4,,1,,100000008,510000013968,
Dendrite Branching Angle,27.2933,°,Dendrite,,12,,4,,1,,100000008,510000013983,
Dendrite Branching Angle,70.5261,°,Dendrite,,12,,6,,1,,100000008,510000014238,
Dendrite Branching Angle,3.32661,°,Dendrite,,8,,5,,1,,100000008,510000015051,
Dendrite Branching Angle,4.29227,°,Dendrite,,9,,5,,1,,100000008,510000015102,
Dendrite Branching Angle,9.12718,°,Dendrite,,15,,5,,1,,100000008,510000015198,
Dendrite Branching Angle,26.9003,°,Dendrite,,18,,6,,1,,100000008,510000015248,
Dendrite Branching Angle,19.4529,°,Dendrite,,17,,5,,1,,100000008,510000015284,
Dendrite Branching Angle,24.5697,°,Dendrite,,17,,4,,1,,100000008,510000015384,
Dendrite Branching Angle,68.3015,°,Dendrite,,9,,3,,1,,100000008,510000015398,
Dendrite Branching Angle,11.9635,°,Dendrite,,10,,5,,1,,100000008,510000015488,
Dendrite Branching Angle,8.89713,°,Dendrite,,7,,5,,1,,100000008,510000015563,
Dendrite Branching Angle,21.3054,°,Dendrite,,8,,6,,1,,100000008,510000015607,
Dendrite Branching Angle,17.5222,°,Dendrite,,9,,6,,1,,100000008,510000015630,
Dendrite Branching Angle,16.5875,°,Dendrite,,9,,6,,1,,100000008,510000015705,
Dendrite Branching Angle,18.0605,°,Dendrite,,14,,5,,1,,100000008,510000015742,
Dendrite Branching Angle,74.663,°,Dendrite,,13,,3,,1,,100000008,510000015760,
Dendrite Branching Angle,29.8415,°,Dendrite,,14,,3,,1,,100000008,510000015854,
Dendrite Branching Angle,54.9469,°,Dendrite,,13,,2,,1,,100000008,510000015883,
Dendrite Branching Angle,34.3493,°,Dendrite,,12,,3,,1,,100000008,510000015944,
Dendrite Branching Angle,91.8924,°,Dendrite,,11,,3,,1,,100000008,510000016062,
Dendrite Branching Angle,102.068,°,Dendrite,,9,,5,,1,,100000008,510000016227,
Dendrite Branching Angle,45.9289,°,Dendrite,,9,,7,,1,,100000008,510000016264,
Dendrite Branching Angle,17.0024,°,Dendrite,,10,,4,,1,,100000008,510000016283,
Dendrite Branching Angle,27.2101,°,Dendrite,,10,,5,,1,,100000008,510000016300,
Dendrite Branching Angle,64.6988,°,Dendrite,,11,,5,,1,,100000008,510000016348,
Dendrite Branching Angle,22.8562,°,Dendrite,,12,,5,,1,,100000008,510000016440,
Dendrite Branching Angle,35.1829,°,Dendrite,,13,,5,,1,,100000008,510000016487,
Dendrite Branching Angle,23.1915,°,Dendrite,,8,,5,,1,,100000008,510000016567,
Dendrite Branching Angle,8.29877,°,Dendrite,,10,,3,,1,,100000008,510000016615,
Dendrite Branching Angle,18.2679,°,Dendrite,,10,,4,,1,,100000008,510000016646,
Dendrite Branching Angle,35.3517,°,Dendrite,,10,,6,,1,,100000008,510000016691,
Dendrite Branching Angle,9.44073,°,Dendrite,,9,,6,,1,,100000008,510000016707,
Dendrite Branching Angle,28.0623,°,Dendrite,,7,,6,,1,,100000008,510000016913,
Dendrite Branching Angle,80.4639,°,Dendrite,,11,,4,,1,,100000008,510000016932,
Dendrite Branching Angle,12.6649,°,Dendrite,,8,,3,,1,,100000008,510000016961,
Dendrite Branching Angle,54.8557,°,Dendrite,,8,,6,,1,,100000008,510000017009,
Dendrite Branching Angle,14.0883,°,Dendrite,,4,,3,,1,,100000008,510000017031,
Dendrite Branching Angle,3.31204,°,Dendrite,,6,,6,,1,,100000008,510000017155,
Dendrite Branching Angle,62.9352,°,Dendrite,,5,,3,,1,,100000008,510000017199,
Dendrite Branching Angle,18.9999,°,Dendrite,,9,,3,,1,,100000008,510000017261,
Dendrite Branching Angle,6.24736,°,Dendrite,,7,,5,,1,,100000008,510000017276,
Dendrite Branching Angle,38.0828,°,Dendrite,,2,,2,,1,,100000008,510000017371,
Dendrite Branching Angle,80.146,°,Dendrite,,6,,3,,1,,100000008,510000017407,
Dendrite Branching Angle,55.3962,°,Dendrite,,5,,2,,1,,100000008,510000017471,
Dendrite Branching Angle,5.62054,°,Dendrite,,6,,3,,1,,100000008,510000017473,
Dendrite Branching Angle,17.4201,°,Dendrite,,6,,2,,1,,100000008,510000017517,
Dendrite Branching Angle,28.845,°,Dendrite,,5,,3,,1,,100000008,510000017532,
Dendrite Branching Angle,25.8099,°,Dendrite,,4,,1,,1,,100000008,510000017555,
Dendrite Branching Angle,106.123,°,Dendrite,,6,,3,,1,,100000008,510000017569,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000008,510000017892,
Dendrite Branching Angle,2.40224,°,Dendrite,,6,,5,,1,,100000008,510000017894,
Dendrite Branching Angle,30.6074,°,Dendrite,,5,,5,,1,,100000008,510000017895,
Dendrite Branching Angle,100.024,°,Dendrite,,10,,6,,1,,100000008,510000017905,
Dendrite Branching Angle,7.12775,°,Dendrite,,12,,6,,1,,100000008,510000017920,
Dendrite Branching Angle,164.769,°,Dendrite,,12,,7,,1,,100000008,510000017922,
Dendrite Branching Angle,24.5941,°,Dendrite,,13,,7,,1,,100000008,510000017933,
Dendrite Branching Angle,22.0349,°,Dendrite,,13,,7,,1,,100000008,510000017963,
Dendrite Branching Angle,18.3664,°,Dendrite,,13,,6,,1,,100000008,510000017993,
Dendrite Branching Angle,17.6565,°,Dendrite,,11,,6,,1,,100000008,510000018035,
Dendrite Branching Angle,149.86,°,Dendrite,,11,,7,,1,,100000008,510000018037,
Dendrite Branching Angle,65.1077,°,Dendrite,,13,,8,,1,,100000008,510000018126,
Dendrite Branching Angle B,92.4294,°,Dendrite,,1,,1,,1,,100000008,510000011040,
Dendrite Branching Angle B,28.7623,°,Dendrite,,2,,1,,1,,100000008,510000011072,
Dendrite Branching Angle B,8.64532,°,Dendrite,,3,,2,,1,,100000008,510000011087,
Dendrite Branching Angle B,65.6106,°,Dendrite,,4,,2,,1,,100000008,510000011092,
Dendrite Branching Angle B,25.9746,°,Dendrite,,5,,2,,1,,100000008,510000011111,
Dendrite Branching Angle B,46.785,°,Dendrite,,6,,2,,1,,100000008,510000011131,
Dendrite Branching Angle B,29.1761,°,Dendrite,,7,,3,,1,,100000008,510000011133,
Dendrite Branching Angle B,92.414,°,Dendrite,,8,,4,,1,,100000008,510000011183,
Dendrite Branching Angle B,77.6393,°,Dendrite,,9,,5,,1,,100000008,510000011281,
Dendrite Branching Angle B,98.1937,°,Dendrite,,1,,2,,1,,100000008,510000011308,
Dendrite Branching Angle B,41.9711,°,Dendrite,,2,,3,,1,,100000008,510000011368,
Dendrite Branching Angle B,79.3332,°,Dendrite,,3,,4,,1,,100000008,510000011392,
Dendrite Branching Angle B,25.2187,°,Dendrite,,3,,3,,1,,100000008,510000011443,
Dendrite Branching Angle B,21.1967,°,Dendrite,,4,,4,,1,,100000008,510000011471,
Dendrite Branching Angle B,39.9435,°,Dendrite,,5,,4,,1,,100000008,510000011493,
Dendrite Branching Angle B,32.906,°,Dendrite,,4,,3,,1,,100000008,510000011559,
Dendrite Branching Angle B,24.4679,°,Dendrite,,5,,4,,1,,100000008,510000011595,
Dendrite Branching Angle B,66.5607,°,Dendrite,,7,,6,,1,,100000008,510000011618,
Dendrite Branching Angle B,2.3536,°,Dendrite,,8,,7,,1,,100000008,510000011691,
Dendrite Branching Angle B,70.7942,°,Dendrite,,9,,4,,1,,100000008,510000011803,
Dendrite Branching Angle B,91.3947,°,Dendrite,,10,,5,,1,,100000008,510000011833,
Dendrite Branching Angle B,71.4744,°,Dendrite,,7,,2,,1,,100000008,510000011840,
Dendrite Branching Angle B,20.2262,°,Dendrite,,8,,2,,1,,100000008,510000011869,
Dendrite Branching Angle B,36.9378,°,Dendrite,,9,,2,,1,,100000008,510000011879,
Dendrite Branching Angle B,32.8512,°,Dendrite,,10,,2,,1,,100000008,510000011920,
Dendrite Branching Angle B,40.5845,°,Dendrite,,11,,2,,1,,100000008,510000011988,
Dendrite Branching Angle B,41.9235,°,Dendrite,,12,,2,,1,,100000008,510000012021,
Dendrite Branching Angle B,22.4982,°,Dendrite,,13,,3,,1,,100000008,510000012035,
Dendrite Branching Angle B,29.4713,°,Dendrite,,14,,4,,1,,100000008,510000012065,
Dendrite Branching Angle B,56.8321,°,Dendrite,,15,,4,,1,,100000008,510000012106,
Dendrite Branching Angle B,52.2894,°,Dendrite,,16,,4,,1,,100000008,510000012110,
Dendrite Branching Angle B,30.8311,°,Dendrite,,17,,5,,1,,100000008,510000012156,
Dendrite Branching Angle B,49.7393,°,Dendrite,,12,,3,,1,,100000008,510000012182,
Dendrite Branching Angle B,21.065,°,Dendrite,,13,,4,,1,,100000008,510000012215,
Dendrite Branching Angle B,85.9241,°,Dendrite,,14,,4,,1,,100000008,510000012251,
Dendrite Branching Angle B,104.49,°,Dendrite,,3,,1,,1,,100000008,510000012285,
Dendrite Branching Angle B,46.067,°,Dendrite,,4,,2,,1,,100000008,510000012369,
Dendrite Branching Angle B,62.3261,°,Dendrite,,5,,3,,1,,100000008,510000012410,
Dendrite Branching Angle B,93.8821,°,Dendrite,,6,,4,,1,,100000008,510000012446,
Dendrite Branching Angle B,44.8376,°,Dendrite,,6,,5,,1,,100000008,510000012763,
Dendrite Branching Angle B,28.4791,°,Dendrite,,7,,5,,1,,100000008,510000012782,
Dendrite Branching Angle B,70.6988,°,Dendrite,,8,,6,,1,,100000008,510000012834,
Dendrite Branching Angle B,35.0388,°,Dendrite,,10,,3,,1,,100000008,510000012868,
Dendrite Branching Angle B,31.9858,°,Dendrite,,11,,3,,1,,100000008,510000012893,
Dendrite Branching Angle B,35.3961,°,Dendrite,,12,,4,,1,,100000008,510000012924,
Dendrite Branching Angle B,31.4534,°,Dendrite,,13,,4,,1,,100000008,510000012938,
Dendrite Branching Angle B,38.2124,°,Dendrite,,16,,5,,1,,100000008,510000013032,
Dendrite Branching Angle B,26.7624,°,Dendrite,,17,,6,,1,,100000008,510000013060,
Dendrite Branching Angle B,38.9094,°,Dendrite,,18,,7,,1,,100000008,510000013080,
Dendrite Branching Angle B,70.1791,°,Dendrite,,6,,4,,1,,100000008,510000013091,
Dendrite Branching Angle B,18.0211,°,Dendrite,,7,,4,,1,,100000008,510000013114,
Dendrite Branching Angle B,18.3924,°,Dendrite,,8,,4,,1,,100000008,510000013139,
Dendrite Branching Angle B,118.525,°,Dendrite,,9,,5,,1,,100000008,510000013257,
Dendrite Branching Angle B,58.2808,°,Dendrite,,9,,4,,1,,100000008,510000013440,
Dendrite Branching Angle B,6.15285,°,Dendrite,,8,,5,,1,,100000008,510000013588,
Dendrite Branching Angle B,47.3788,°,Dendrite,,9,,5,,1,,100000008,510000013592,
Dendrite Branching Angle B,48.2572,°,Dendrite,,10,,5,,1,,100000008,510000013601,
Dendrite Branching Angle B,102.461,°,Dendrite,,11,,6,,1,,100000008,510000013623,
Dendrite Branching Angle B,70.0839,°,Dendrite,,2,,2,,1,,100000008,510000013683,
Dendrite Branching Angle B,12.2245,°,Dendrite,,11,,5,,1,,100000008,510000013717,
Dendrite Branching Angle B,12.4109,°,Dendrite,,12,,5,,1,,100000008,510000013745,
Dendrite Branching Angle B,135.112,°,Dendrite,,8,,3,,1,,100000008,510000013805,
Dendrite Branching Angle B,58.9063,°,Dendrite,,9,,4,,1,,100000008,510000013886,
Dendrite Branching Angle B,56.3968,°,Dendrite,,10,,4,,1,,100000008,510000013958,
Dendrite Branching Angle B,36.3748,°,Dendrite,,11,,4,,1,,100000008,510000013968,
Dendrite Branching Angle B,117.783,°,Dendrite,,12,,4,,1,,100000008,510000013983,
Dendrite Branching Angle B,48.7451,°,Dendrite,,12,,6,,1,,100000008,510000014238,
Dendrite Branching Angle B,34.8424,°,Dendrite,,8,,5,,1,,100000008,510000015051,
Dendrite Branching Angle B,19.3047,°,Dendrite,,9,,5,,1,,100000008,510000015102,
Dendrite Branching Angle B,48.1298,°,Dendrite,,15,,5,,1,,100000008,510000015198,
Dendrite Branching Angle B,26.1017,°,Dendrite,,18,,6,,1,,100000008,510000015248,
Dendrite Branching Angle B,65.1634,°,Dendrite,,17,,5,,1,,100000008,510000015284,
Dendrite Branching Angle B,67.0511,°,Dendrite,,17,,4,,1,,100000008,510000015384,
Dendrite Branching Angle B,84.9338,°,Dendrite,,9,,3,,1,,100000008,510000015398,
Dendrite Branching Angle B,109.251,°,Dendrite,,10,,5,,1,,100000008,510000015488,
Dendrite Branching Angle B,32.1921,°,Dendrite,,7,,5,,1,,100000008,510000015563,
Dendrite Branching Angle B,46.1492,°,Dendrite,,8,,6,,1,,100000008,510000015607,
Dendrite Branching Angle B,62.4743,°,Dendrite,,9,,6,,1,,100000008,510000015630,
Dendrite Branching Angle B,61.878,°,Dendrite,,9,,6,,1,,100000008,510000015705,
Dendrite Branching Angle B,37.8023,°,Dendrite,,14,,5,,1,,100000008,510000015742,
Dendrite Branching Angle B,71.1187,°,Dendrite,,13,,3,,1,,100000008,510000015760,
Dendrite Branching Angle B,80.6595,°,Dendrite,,14,,3,,1,,100000008,510000015854,
Dendrite Branching Angle B,31.3299,°,Dendrite,,13,,2,,1,,100000008,510000015883,
Dendrite Branching Angle B,2.40843,°,Dendrite,,12,,3,,1,,100000008,510000015944,
Dendrite Branching Angle B,17.0091,°,Dendrite,,11,,3,,1,,100000008,510000016062,
Dendrite Branching Angle B,125.668,°,Dendrite,,9,,5,,1,,100000008,510000016227,
Dendrite Branching Angle B,47.1633,°,Dendrite,,9,,7,,1,,100000008,510000016264,
Dendrite Branching Angle B,16.8729,°,Dendrite,,10,,4,,1,,100000008,510000016283,
Dendrite Branching Angle B,73.768,°,Dendrite,,10,,5,,1,,100000008,510000016300,
Dendrite Branching Angle B,87.5075,°,Dendrite,,11,,5,,1,,100000008,510000016348,
Dendrite Branching Angle B,38.3657,°,Dendrite,,12,,5,,1,,100000008,510000016440,
Dendrite Branching Angle B,53.8701,°,Dendrite,,13,,5,,1,,100000008,510000016487,
Dendrite Branching Angle B,74.195,°,Dendrite,,8,,5,,1,,100000008,510000016567,
Dendrite Branching Angle B,26.0827,°,Dendrite,,10,,3,,1,,100000008,510000016615,
Dendrite Branching Angle B,18.1101,°,Dendrite,,10,,4,,1,,100000008,510000016646,
Dendrite Branching Angle B,38.0171,°,Dendrite,,10,,6,,1,,100000008,510000016691,
Dendrite Branching Angle B,88.5669,°,Dendrite,,9,,6,,1,,100000008,510000016707,
Dendrite Branching Angle B,116.188,°,Dendrite,,7,,6,,1,,100000008,510000016913,
Dendrite Branching Angle B,62.2069,°,Dendrite,,11,,4,,1,,100000008,510000016932,
Dendrite Branching Angle B,15.9819,°,Dendrite,,8,,3,,1,,100000008,510000016961,
