
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000000,510000007955,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000000,510000007971,
Dendrite Branch Level,4,,Dendrite,,11,,4,,1,,100000000,510000007991,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000000,510000008028,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000008078,
Dendrite Branch Level,4,,Dendrite,,14,,4,,1,,100000000,510000008112,
Dendrite Branch Level,5,,Dendrite,,15,,5,,1,,100000000,510000008200,
Dendrite Branch Level,6,,Dendrite,,16,,6,,1,,100000000,510000008261,
Dendrite Branch Level,6,,Dendrite,,17,,6,,1,,100000000,510000008300,
Dendrite Branch Level,1,,Dendrite,,1,,1,,1,,100000000,510000008306,
Dendrite Branch Level,1,,Dendrite,,2,,1,,1,,100000000,510000008321,
Dendrite Branch Level,1,,Dendrite,,3,,1,,1,,100000000,510000008366,
Dendrite Branch Level,1,,Dendrite,,4,,1,,1,,100000000,510000008452,
Dendrite Branch Level,6,,Dendrite,,14,,6,,1,,100000000,510000008467,
Dendrite Branch Level,6,,Dendrite,,15,,6,,1,,100000000,510000008561,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000008568,
Dendrite Branch Level,4,,Dendrite,,14,,4,,1,,100000000,510000008593,
Dendrite Branch Level,4,,Dendrite,,15,,4,,1,,100000000,510000008653,
Dendrite Branch Level,5,,Dendrite,,16,,5,,1,,100000000,510000008670,
Dendrite Branch Level,6,,Dendrite,,17,,6,,1,,100000000,510000008780,
Dendrite Branch Level,5,,Dendrite,,16,,5,,1,,100000000,510000008797,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000000,510000008875,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000000,510000008882,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000000,510000008938,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000000,510000008972,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000000,510000009026,
Dendrite Branch Level,6,,Dendrite,,11,,6,,1,,100000000,510000009099,
Dendrite Branch Level,6,,Dendrite,,12,,6,,1,,100000000,510000009157,
Dendrite Branch Level,5,,Dendrite,,14,,5,,1,,100000000,510000009231,
Dendrite Branch Level,5,,Dendrite,,15,,5,,1,,100000000,510000009308,
Dendrite Branch Level,5,,Dendrite,,16,,5,,1,,100000000,510000009367,
Dendrite Branch Level,5,,Dendrite,,17,,5,,1,,100000000,510000009393,
Dendrite Branch Level,6,,Dendrite,,18,,6,,1,,100000000,510000009413,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000000,510000009456,
Dendrite Branch Level,4,,Dendrite,,11,,4,,1,,100000000,510000009529,
Dendrite Branch Level,5,,Dendrite,,12,,5,,1,,100000000,510000009600,
Dendrite Branch Level,6,,Dendrite,,13,,6,,1,,100000000,510000009639,
Dendrite Branch Level,7,,Dendrite,,14,,7,,1,,100000000,510000009682,
Dendrite Branch Level,6,,Dendrite,,18,,6,,1,,100000000,510000009807,
Dendrite Branch Level,6,,Dendrite,,19,,6,,1,,100000000,510000009844,
Dendrite Branch Level,5,,Dendrite,,14,,5,,1,,100000000,510000009849,
Dendrite Branch Level,5,,Dendrite,,15,,5,,1,,100000000,510000009890,
Dendrite Branch Level,5,,Dendrite,,16,,5,,1,,100000000,510000009956,
Dendrite Branch Level,5,,Dendrite,,17,,5,,1,,100000000,510000009985,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000000,510000010020,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000000,510000010077,
Dendrite Branch Level,6,,Dendrite,,15,,6,,1,,100000000,510000010107,
Dendrite Branch Level,6,,Dendrite,,16,,6,,1,,100000000,510000010178,
Dendrite Branch Level,7,,Dendrite,,17,,7,,1,,100000000,510000010184,
Dendrite Branch Level,6,,Dendrite,,18,,6,,1,,100000000,510000010189,
Dendrite Branch Level,4,,Dendrite,,15,,4,,1,,100000000,510000010246,
Dendrite Branch Level,5,,Dendrite,,18,,5,,1,,100000000,510000010379,
Dendrite Branch Level,5,,Dendrite,,19,,5,,1,,100000000,510000010420,
Dendrite Branch Level,6,,Dendrite,,17,,6,,1,,100000000,510000010422,
Dendrite Branch Level,7,,Dendrite,,15,,7,,1,,100000000,510000010491,
Dendrite Branch Level,6,,Dendrite,,18,,6,,1,,100000000,510000010520,
Dendrite Branch Level,7,,Dendrite,,17,,7,,1,,100000000,510000010554,
Dendrite Branch Level,5,,Dendrite,,13,,5,,1,,100000000,510000010615,
Dendrite Branch Level,5,,Dendrite,,14,,5,,1,,100000000,510000010635,
Dendrite Branch Level,5,,Dendrite,,18,,5,,1,,100000000,510000010639,
Dendrite Branch Level,5,,Dendrite,,13,,5,,1,,100000000,510000010659,
Dendrite Branch Level,6,,Dendrite,,16,,6,,1,,100000000,510000010680,
Dendrite Branch Level,4,,Dendrite,,16,,4,,1,,100000000,510000010862,
Dendrite Branch Level,5,,Dendrite,,17,,5,,1,,100000000,510000010868,
Dendrite Branch Level,5,,Dendrite,,16,,5,,1,,100000000,510000010910,
Dendrite Branch Level,4,,Dendrite,,17,,4,,1,,100000000,510000010945,
Dendrite Branch Level,6,,Dendrite,,15,,6,,1,,100000000,510000010966,
Dendrite Branch Level,6,,Dendrite,,14,,6,,1,,100000000,510000011023,
Dendrite Branch Level,6,,Dendrite,,19,,6,,1,,100000000,510000011052,
Dendrite Branch Level,7,,Dendrite,,18,,7,,1,,100000000,510000011073,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000000,510000011122,
Dendrite Branch Level,5,,Dendrite,,13,,5,,1,,100000000,510000011126,
Dendrite Branch Level,5,,Dendrite,,14,,5,,1,,100000000,510000011146,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000000,510000011160,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000000,510000011171,
Dendrite Branch Level,6,,Dendrite,,12,,6,,1,,100000000,510000011261,
Dendrite Branch Level,5,,Dendrite,,17,,5,,1,,100000000,510000011300,
Dendrite Branch Level,6,,Dendrite,,16,,6,,1,,100000000,510000011347,
Dendrite Branch Level,7,,Dendrite,,19,,7,,1,,100000000,510000011384,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000000,510000011404,
Dendrite Branch Level,5,,Dendrite,,12,,5,,1,,100000000,510000011434,
Dendrite Branch Level,6,,Dendrite,,17,,6,,1,,100000000,510000011439,
Dendrite Branch Level,6,,Dendrite,,14,,6,,1,,100000000,510000011464,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000000,510000011516,
Dendrite Branch Level,6,,Dendrite,,12,,6,,1,,100000000,510000011549,
Dendrite Branch Level,5,,Dendrite,,8,,5,,1,,100000000,510000011605,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000000,510000011625,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000000,510000011689,
Dendrite Branch Level,7,,Dendrite,,16,,7,,1,,100000000,510000011709,
Dendrite Branch Level,6,,Dendrite,,17,,6,,1,,100000000,510000011770,
Dendrite Branch Level,7,,Dendrite,,12,,7,,1,,100000000,510000011819,
Dendrite Branch Level,6,,Dendrite,,14,,6,,1,,100000000,510000011907,
Dendrite Branch Level,5,,Dendrite,,15,,5,,1,,100000000,510000011972,
Dendrite Branch Level,5,,Dendrite,,12,,5,,1,,100000000,510000012049,
Dendrite Branch Level,6,,Dendrite,,15,,6,,1,,100000000,510000012123,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000000,510000012146,
Dendrite Branch Level,6,,Dendrite,,9,,6,,1,,100000000,510000012219,
Dendrite Branch Level,4,,Dendrite,,16,,4,,1,,100000000,510000012343,
Dendrite Branch Level,6,,Dendrite,,10,,6,,1,,100000000,510000012373,
Dendrite Branch Level,5,,Dendrite,,14,,5,,1,,100000000,510000012395,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000000,510000012426,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000000,510000012453,
Dendrite Branch Level,6,,Dendrite,,12,,6,,1,,100000000,510000012472,
Dendrite Branch Level,5,,Dendrite,,12,,5,,1,,100000000,510000012494,
Dendrite Branch Level,4,,Dendrite,,14,,4,,1,,100000000,510000012543,
Dendrite Branch Level,5,,Dendrite,,12,,5,,1,,100000000,510000012594,
Dendrite Branch Level,5,,Dendrite,,8,,5,,1,,100000000,510000012617,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000000,510000012709,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000000,510000012748,
Dendrite Branch Level,5,,Dendrite,,8,,5,,1,,100000000,510000012796,
Dendrite Branch Level,5,,Dendrite,,12,,5,,1,,100000000,510000012882,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000000,510000012900,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000000,510000012918,
Dendrite Branch Level,6,,Dendrite,,11,,6,,1,,100000000,510000012946,
Dendrite Branch Level,5,,Dendrite,,7,,5,,1,,100000000,510000012982,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000000,510000013008,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000000,510000013012,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000000,510000013016,
Dendrite Branch Level,5,,Dendrite,,7,,5,,1,,100000000,510000013044,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000000,510000013093,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000000,510000013141,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000000,510000013181,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000000,510000013218,
Dendrite Branch Level,5,,Dendrite,,6,,5,,1,,100000000,510000013250,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000000,510000013353,
Dendrite Branch Level,4,,Dendrite,,4,,4,,1,,100000000,510000013438,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000000,510000013454,
Dendrite Branch Level,4,,Dendrite,,3,,4,,1,,100000000,510000013467,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000000,510000013531,
Dendrite Branch Level,2,,Dendrite,,1,,2,,1,,100000000,510000013532,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000013536,
Dendrite Branching Angle,19.3941,°,Dendrite,,2,,2,,1,,100000000,510000006772,
Dendrite Branching Angle,8.52698,°,Dendrite,,3,,2,,1,,100000000,510000006861,
Dendrite Branching Angle,6.79376,°,Dendrite,,4,,3,,1,,100000000,510000006906,
Dendrite Branching Angle,1.88429,°,Dendrite,,5,,4,,1,,100000000,510000006952,
Dendrite Branching Angle,5.49547,°,Dendrite,,6,,4,,1,,100000000,510000006984,
Dendrite Branching Angle,9.38678,°,Dendrite,,7,,4,,1,,100000000,510000006986,
Dendrite Branching Angle,8.23421,°,Dendrite,,8,,4,,1,,100000000,510000007020,
Dendrite Branching Angle,4.74475,°,Dendrite,,9,,4,,1,,100000000,510000007046,
Dendrite Branching Angle,9.97303,°,Dendrite,,10,,4,,1,,100000000,510000007052,
Dendrite Branching Angle,3.59238,°,Dendrite,,11,,4,,1,,100000000,510000007095,
Dendrite Branching Angle,3.29966,°,Dendrite,,12,,4,,1,,100000000,510000007119,
Dendrite Branching Angle,11.3169,°,Dendrite,,13,,5,,1,,100000000,510000007143,
Dendrite Branching Angle,3.46639,°,Dendrite,,14,,5,,1,,100000000,510000007289,
Dendrite Branching Angle,17.6292,°,Dendrite,,15,,5,,1,,100000000,510000007340,
Dendrite Branching Angle,11.058,°,Dendrite,,16,,5,,1,,100000000,510000007373,
Dendrite Branching Angle,16.3646,°,Dendrite,,16,,6,,1,,100000000,510000007379,
Dendrite Branching Angle,31.0152,°,Dendrite,,2,,3,,1,,100000000,510000007508,
Dendrite Branching Angle,1.64271,°,Dendrite,,3,,3,,1,,100000000,510000007555,
Dendrite Branching Angle,12.8102,°,Dendrite,,4,,3,,1,,100000000,510000007578,
Dendrite Branching Angle,5.70781,°,Dendrite,,5,,3,,1,,100000000,510000007810,
Dendrite Branching Angle,21.5423,°,Dendrite,,6,,4,,1,,100000000,510000007846,
Dendrite Branching Angle,1.75413,°,Dendrite,,7,,4,,1,,100000000,510000007908,
Dendrite Branching Angle,1.80754,°,Dendrite,,8,,4,,1,,100000000,510000007943,
Dendrite Branching Angle,6.62845,°,Dendrite,,9,,4,,1,,100000000,510000007955,
Dendrite Branching Angle,1.31938,°,Dendrite,,10,,4,,1,,100000000,510000007971,
Dendrite Branching Angle,5.25956,°,Dendrite,,11,,4,,1,,100000000,510000007991,
Dendrite Branching Angle,5.50659,°,Dendrite,,12,,4,,1,,100000000,510000008028,
Dendrite Branching Angle,7.58949,°,Dendrite,,13,,4,,1,,100000000,510000008078,
Dendrite Branching Angle,5.29676,°,Dendrite,,14,,4,,1,,100000000,510000008112,
Dendrite Branching Angle,10.1806,°,Dendrite,,15,,5,,1,,100000000,510000008200,
Dendrite Branching Angle,33.7212,°,Dendrite,,16,,6,,1,,100000000,510000008261,
Dendrite Branching Angle,16.0017,°,Dendrite,,17,,6,,1,,100000000,510000008300,
Dendrite Branching Angle,38.7875,°,Dendrite,,1,,1,,1,,100000000,510000008306,
Dendrite Branching Angle,1.66154,°,Dendrite,,2,,1,,1,,100000000,510000008321,
Dendrite Branching Angle,25.0627,°,Dendrite,,3,,1,,1,,100000000,510000008366,
Dendrite Branching Angle,23.8287,°,Dendrite,,4,,1,,1,,100000000,510000008452,
Dendrite Branching Angle,30.1077,°,Dendrite,,14,,6,,1,,100000000,510000008467,
Dendrite Branching Angle,6.69064,°,Dendrite,,15,,6,,1,,100000000,510000008561,
Dendrite Branching Angle,47.986,°,Dendrite,,13,,4,,1,,100000000,510000008568,
Dendrite Branching Angle,17.9076,°,Dendrite,,14,,4,,1,,100000000,510000008593,
Dendrite Branching Angle,4.03381,°,Dendrite,,15,,4,,1,,100000000,510000008653,
Dendrite Branching Angle,18.5825,°,Dendrite,,16,,5,,1,,100000000,510000008670,
Dendrite Branching Angle,20.8696,°,Dendrite,,17,,6,,1,,100000000,510000008780,
Dendrite Branching Angle,45.0695,°,Dendrite,,16,,5,,1,,100000000,510000008797,
Dendrite Branching Angle,33.9401,°,Dendrite,,6,,3,,1,,100000000,510000008875,
Dendrite Branching Angle,15.8346,°,Dendrite,,7,,4,,1,,100000000,510000008882,
Dendrite Branching Angle,4.99081,°,Dendrite,,8,,4,,1,,100000000,510000008938,
Dendrite Branching Angle,1.97546,°,Dendrite,,9,,4,,1,,100000000,510000008972,
Dendrite Branching Angle,4.86031,°,Dendrite,,10,,5,,1,,100000000,510000009026,
Dendrite Branching Angle,6.55071,°,Dendrite,,11,,6,,1,,100000000,510000009099,
Dendrite Branching Angle,2.57314,°,Dendrite,,12,,6,,1,,100000000,510000009157,
Dendrite Branching Angle,28.3354,°,Dendrite,,14,,5,,1,,100000000,510000009231,
Dendrite Branching Angle,10.2942,°,Dendrite,,15,,5,,1,,100000000,510000009308,
Dendrite Branching Angle,34.2754,°,Dendrite,,16,,5,,1,,100000000,510000009367,
Dendrite Branching Angle,11.028,°,Dendrite,,17,,5,,1,,100000000,510000009393,
Dendrite Branching Angle,24.5079,°,Dendrite,,18,,6,,1,,100000000,510000009413,
Dendrite Branching Angle,46.8973,°,Dendrite,,10,,4,,1,,100000000,510000009456,
Dendrite Branching Angle,1.77993,°,Dendrite,,11,,4,,1,,100000000,510000009529,
Dendrite Branching Angle,30.117,°,Dendrite,,12,,5,,1,,100000000,510000009600,
Dendrite Branching Angle,12.0463,°,Dendrite,,13,,6,,1,,100000000,510000009639,
Dendrite Branching Angle,3.89345,°,Dendrite,,14,,7,,1,,100000000,510000009682,
Dendrite Branching Angle,2.38483,°,Dendrite,,18,,6,,1,,100000000,510000009807,
Dendrite Branching Angle,6.70101,°,Dendrite,,19,,6,,1,,100000000,510000009844,
Dendrite Branching Angle,77.162,°,Dendrite,,14,,5,,1,,100000000,510000009849,
Dendrite Branching Angle,3.70623,°,Dendrite,,15,,5,,1,,100000000,510000009890,
Dendrite Branching Angle,1.39746,°,Dendrite,,16,,5,,1,,100000000,510000009956,
Dendrite Branching Angle,4.78794,°,Dendrite,,17,,5,,1,,100000000,510000009985,
Dendrite Branching Angle,50.871,°,Dendrite,,3,,2,,1,,100000000,510000010020,
Dendrite Branching Angle,13.445,°,Dendrite,,4,,2,,1,,100000000,510000010077,
Dendrite Branching Angle,35.8034,°,Dendrite,,15,,6,,1,,100000000,510000010107,
Dendrite Branching Angle,7.59688,°,Dendrite,,16,,6,,1,,100000000,510000010178,
Dendrite Branching Angle,0.926829,°,Dendrite,,17,,7,,1,,100000000,510000010184,
Dendrite Branching Angle,16.0941,°,Dendrite,,18,,6,,1,,100000000,510000010189,
Dendrite Branching Angle,69.6226,°,Dendrite,,15,,4,,1,,100000000,510000010246,
Dendrite Branching Angle,62.4348,°,Dendrite,,18,,5,,1,,100000000,510000010379,
Dendrite Branching Angle,16.2234,°,Dendrite,,19,,5,,1,,100000000,510000010420,
Dendrite Branching Angle,9.15154,°,Dendrite,,17,,6,,1,,100000000,510000010422,
Dendrite Branching Angle,3.11143,°,Dendrite,,15,,7,,1,,100000000,510000010491,
Dendrite Branching Angle,36.6629,°,Dendrite,,18,,6,,1,,100000000,510000010520,
Dendrite Branching Angle,14.1433,°,Dendrite,,17,,7,,1,,100000000,510000010554,
Dendrite Branching Angle,64.835,°,Dendrite,,13,,5,,1,,100000000,510000010615,
Dendrite Branching Angle,33.7053,°,Dendrite,,14,,5,,1,,100000000,510000010635,
Dendrite Branching Angle,37.4647,°,Dendrite,,18,,5,,1,,100000000,510000010639,
Dendrite Branching Angle,31.3849,°,Dendrite,,13,,5,,1,,100000000,510000010659,
Dendrite Branching Angle,63.1032,°,Dendrite,,16,,6,,1,,100000000,510000010680,
Dendrite Branching Angle,1.13332,°,Dendrite,,16,,4,,1,,100000000,510000010862,
Dendrite Branching Angle,6.71253,°,Dendrite,,17,,5,,1,,100000000,510000010868,
Dendrite Branching Angle,13.9691,°,Dendrite,,16,,5,,1,,100000000,510000010910,
Dendrite Branching Angle,41.2156,°,Dendrite,,17,,4,,1,,100000000,510000010945,
Dendrite Branching Angle,42.2286,°,Dendrite,,15,,6,,1,,100000000,510000010966,
Dendrite Branching Angle,55.6459,°,Dendrite,,14,,6,,1,,100000000,510000011023,
Dendrite Branching Angle,81.7005,°,Dendrite,,19,,6,,1,,100000000,510000011052,
Dendrite Branching Angle,54.4471,°,Dendrite,,18,,7,,1,,100000000,510000011073,
Dendrite Branching Angle,32.9151,°,Dendrite,,12,,4,,1,,100000000,510000011122,
Dendrite Branching Angle,5.66503,°,Dendrite,,13,,5,,1,,100000000,510000011126,
Dendrite Branching Angle,34.4869,°,Dendrite,,14,,5,,1,,100000000,510000011146,
Dendrite Branching Angle,20.0657,°,Dendrite,,10,,5,,1,,100000000,510000011160,
Dendrite Branching Angle,2.22141,°,Dendrite,,11,,5,,1,,100000000,510000011171,
Dendrite Branching Angle,13.0126,°,Dendrite,,12,,6,,1,,100000000,510000011261,
Dendrite Branching Angle,65.3986,°,Dendrite,,17,,5,,1,,100000000,510000011300,
Dendrite Branching Angle,13.6677,°,Dendrite,,16,,6,,1,,100000000,510000011347,
Dendrite Branching Angle,34.2143,°,Dendrite,,19,,7,,1,,100000000,510000011384,
Dendrite Branching Angle,40.7655,°,Dendrite,,11,,5,,1,,100000000,510000011404,
Dendrite Branching Angle,9.01454,°,Dendrite,,12,,5,,1,,100000000,510000011434,
Dendrite Branching Angle,20.366,°,Dendrite,,17,,6,,1,,100000000,510000011439,
Dendrite Branching Angle,45.7966,°,Dendrite,,14,,6,,1,,100000000,510000011464,
Dendrite Branching Angle,43.1298,°,Dendrite,,11,,5,,1,,100000000,510000011516,
Dendrite Branching Angle,7.2612,°,Dendrite,,12,,6,,1,,100000000,510000011549,
Dendrite Branching Angle,50.5716,°,Dendrite,,8,,5,,1,,100000000,510000011605,
Dendrite Branching Angle,3.60891,°,Dendrite,,9,,5,,1,,100000000,510000011625,
Dendrite Branching Angle,8.79942,°,Dendrite,,10,,5,,1,,100000000,510000011689,
Dendrite Branching Angle,29.1847,°,Dendrite,,16,,7,,1,,100000000,510000011709,
Dendrite Branching Angle,11.6756,°,Dendrite,,17,,6,,1,,100000000,510000011770,
Dendrite Branching Angle,5.59713,°,Dendrite,,12,,7,,1,,100000000,510000011819,
Dendrite Branching Angle,83.452,°,Dendrite,,14,,6,,1,,100000000,510000011907,
Dendrite Branching Angle,13.0706,°,Dendrite,,15,,5,,1,,100000000,510000011972,
Dendrite Branching Angle,82.4006,°,Dendrite,,12,,5,,1,,100000000,510000012049,
Dendrite Branching Angle,43.4424,°,Dendrite,,15,,6,,1,,100000000,510000012123,
Dendrite Branching Angle,20.3363,°,Dendrite,,10,,5,,1,,100000000,510000012146,
Dendrite Branching Angle,98.04,°,Dendrite,,9,,6,,1,,100000000,510000012219,
Dendrite Branching Angle,29.9044,°,Dendrite,,16,,4,,1,,100000000,510000012343,
Dendrite Branching Angle,84.9711,°,Dendrite,,10,,6,,1,,100000000,510000012373,
Dendrite Branching Angle,2.47528,°,Dendrite,,14,,5,,1,,100000000,510000012395,
Dendrite Branching Angle,5.34896,°,Dendrite,,4,,3,,1,,100000000,510000012426,
Dendrite Branching Angle,23.2669,°,Dendrite,,2,,2,,1,,100000000,510000012453,
Dendrite Branching Angle,9.04496,°,Dendrite,,12,,6,,1,,100000000,510000012472,
Dendrite Branching Angle,84.9651,°,Dendrite,,12,,5,,1,,100000000,510000012494,
Dendrite Branching Angle,85.4243,°,Dendrite,,14,,4,,1,,100000000,510000012543,
Dendrite Branching Angle,64.0692,°,Dendrite,,12,,5,,1,,100000000,510000012594,
Dendrite Branching Angle,35.8117,°,Dendrite,,8,,5,,1,,100000000,510000012617,
Dendrite Branching Angle,59.3083,°,Dendrite,,11,,5,,1,,100000000,510000012709,
Dendrite Branching Angle,28.7641,°,Dendrite,,11,,5,,1,,100000000,510000012748,
Dendrite Branching Angle,20.2509,°,Dendrite,,8,,5,,1,,100000000,510000012796,
Dendrite Branching Angle,45.8085,°,Dendrite,,12,,5,,1,,100000000,510000012882,
Dendrite Branching Angle,5.57563,°,Dendrite,,9,,5,,1,,100000000,510000012900,
Dendrite Branching Angle,14.8334,°,Dendrite,,4,,2,,1,,100000000,510000012918,
Dendrite Branching Angle,42.2897,°,Dendrite,,11,,6,,1,,100000000,510000012946,
Dendrite Branching Angle,21.2099,°,Dendrite,,7,,5,,1,,100000000,510000012982,
Dendrite Branching Angle,38.3371,°,Dendrite,,4,,2,,1,,100000000,510000013008,
Dendrite Branching Angle,18.1738,°,Dendrite,,5,,2,,1,,100000000,510000013012,
Dendrite Branching Angle,1.70468,°,Dendrite,,6,,2,,1,,100000000,510000013016,
Dendrite Branching Angle,42.8363,°,Dendrite,,7,,5,,1,,100000000,510000013044,
Dendrite Branching Angle,23.8279,°,Dendrite,,9,,5,,1,,100000000,510000013093,
Dendrite Branching Angle,20.5773,°,Dendrite,,6,,3,,1,,100000000,510000013141,
Dendrite Branching Angle,26.6201,°,Dendrite,,9,,5,,1,,100000000,510000013181,
Dendrite Branching Angle,22.9047,°,Dendrite,,5,,3,,1,,100000000,510000013218,
Dendrite Branching Angle,42.9516,°,Dendrite,,6,,5,,1,,100000000,510000013250,
Dendrite Branching Angle,73.34,°,Dendrite,,7,,3,,1,,100000000,510000013353,
Dendrite Branching Angle,30.2385,°,Dendrite,,4,,4,,1,,100000000,510000013438,
Dendrite Branching Angle,47.7611,°,Dendrite,,3,,3,,1,,100000000,510000013454,
Dendrite Branching Angle,34.5298,°,Dendrite,,3,,4,,1,,100000000,510000013467,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000000,510000013531,
Dendrite Branching Angle,18.0247,°,Dendrite,,1,,2,,1,,100000000,510000013532,
